iBike,13,metric
2017,2,6,6,57,16
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
73.935556,1479.393453,0.508850,3.921972,1.000000,0.000000,780.129326,2105.0,14.85,1013.25,-8,1.43743,-0.00,73.9,0.000,1.0204,0.35400,0.005407,,5.50,"iBike Newton, 6.21",3:06:19,80.05,1414.3,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
30.7385,30.1899,0,20.8436,0,109,592.1789,-3.5734,15.5556,,,0,0,0,2017-02-06T02:28:39Z,3211,0.354,1.1397
29.7729,31.032,167.6109,20.8519,80,110,592.4853,-1.5734,15.5556,,,0,0,0,2017-02-06T02:28:40Z,3212,0.354,1.1397
29.9338,31.5813,147.9665,20.8602,81,112,592.4869,-0.6591,15.5556,,,0,0,0,2017-02-06T02:28:41Z,3213,0.354,1.1397
30.4166,32.3878,119.0302,20.8686,86,114,592.7933,-0.2049,15.5556,,,0,0,0,2017-02-06T02:28:42Z,3214,0.354,1.1397
30.7385,32.6522,103.2966,20.8772,92,116,592.7949,-0.9559,15.5556,,,0,0,0,2017-02-06T02:28:43Z,3215,0.354,1.1397
30.8994,32.1206,131.5262,20.8858,94,118,592.7965,-1.5585,15.5556,,,0,0,0,2017-02-06T02:28:44Z,3216,0.354,1.1398
31.0603,32.12,93.1558,20.8944,84,120,593.1029,-1.3576,15.5556,,,0,0,0,2017-02-06T02:28:45Z,3217,0.354,1.1398
30.2557,29.0267,0,20.9028,84,121,593.4093,-0.7011,15.5556,,,0,0,0,2017-02-06T02:28:46Z,3218,0.354,1.1398
29.2901,27.5059,0,20.9109,50,121,593.7157,0.0874,15.5556,,,0,0,0,2017-02-06T02:28:47Z,3219,0.354,1.1398
27.3588,27.1921,0,20.9185,41,120,594.0221,0.648,15.5556,,,0,0,0,2017-02-06T02:28:48Z,3220,0.354,1.1398
26.876,27.8173,0,20.926,0,119,594.0237,0.2432,15.5556,,,0,0,0,2017-02-06T02:28:49Z,3221,0.354,1.1398
25.2667,25.2242,0,20.933,0,116,594.3301,0.591,15.5556,,,0,0,0,2017-02-06T02:28:50Z,3222,0.354,1.1397
23.9792,21.5476,0,20.9397,0,114,594.6365,1.0812,15.5556,,,0,0,0,2017-02-06T02:28:51Z,3223,0.354,1.1397
22.2089,20.7341,0,20.9458,0,113,594.9429,2.5443,15.5556,,,0,0,0,2017-02-06T02:28:52Z,3224,0.354,1.1397
20.5996,20.3156,264.5381,20.9516,58,114,594.6397,4.5443,15.5556,,,0,0,0,2017-02-06T02:28:53Z,3225,0.354,1.1397
19.3121,19.8882,254.6336,20.9569,58,115,594.6413,6.5443,15.5556,,,0,0,0,2017-02-06T02:28:54Z,3226,0.354,1.1397
18.8293,20.7353,227.4488,20.9622,58,117,594.0333,7.1824,15.5556,,,0,0,0,2017-02-06T02:28:55Z,3227,0.354,1.1396
18.6684,21.1463,0,20.9673,0,118,593.7301,6.5784,15.5556,,,0,0,0,2017-02-06T02:28:56Z,3228,0.354,1.1396
18.6684,21.5491,0,20.9725,0,120,592.8173,5.3582,15.5556,,,0,0,0,2017-02-06T02:28:57Z,3229,0.354,1.1396
19.7949,19.8893,0,20.978,0,124,592.2093,3.4769,15.5556,,,0,0,0,2017-02-06T02:28:58Z,3230,0.354,1.1395
21.5652,19.8897,0,20.984,34,125,591.2965,1.4769,15.5556,,,0,0,0,2017-02-06T02:28:59Z,3231,0.354,1.1395
21.4043,19.0056,108.5163,20.99,65,127,590.6885,-0.4221,15.5556,,,0,0,0,2017-02-06T02:29:00Z,3232,0.354,1.1394
21.8871,21.1471,59.6383,20.996,65,128,590.3853,-2.2165,15.5556,,,0,0,0,2017-02-06T02:29:01Z,3233,0.354,1.1395
23.4964,25.2269,0,21.0026,72,129,590.0821,-3.9224,15.5556,,,0,0,0,2017-02-06T02:29:02Z,3234,0.354,1.1395
25.4276,23.8235,0,21.0096,72,128,589.7789,-4.1847,15.5556,,,0,0,0,2017-02-06T02:29:03Z,3235,0.354,1.1396
27.3588,23.823,0,21.0172,37,128,589.4757,-6.1847,15.5556,,,0,0,0,2017-02-06T02:29:04Z,3236,0.354,1.1396
30.4166,25.5628,0,21.0257,37,127,588.8677,-8.1847,15.5556,,,0,0,0,2017-02-06T02:29:05Z,3237,0.354,1.1397
33.7962,30.4717,0,21.0351,91,126,588.5645,-9.6307,15.5556,,,0,0,0,2017-02-06T02:29:06Z,3238,0.354,1.1398
36.3712,32.1182,0,21.0452,87,126,587.9565,-9.6262,15.5556,,,0,0,0,2017-02-06T02:29:07Z,3239,0.354,1.1399
36.854,29.8994,0,21.0554,64,126,587.6533,-8.445,15.5556,,,0,0,0,2017-02-06T02:29:08Z,3240,0.354,1.14
37.0149,33.6841,0,21.0657,31,126,586.7405,-6.7856,15.5556,,,0,0,0,2017-02-06T02:29:09Z,3241,0.354,1.1401
36.3712,34.4405,0,21.0758,0,126,586.1326,-4.7856,15.5556,,,0,0,0,2017-02-06T02:29:10Z,3242,0.354,1.1401
35.2446,32.9084,0,21.0856,85,126,585.5246,-2.7856,15.5556,,,0,0,0,2017-02-06T02:29:11Z,3243,0.354,1.1402
34.44,32.1147,0,21.0951,70,125,584.9166,-2.2857,15.5556,,,0,0,0,2017-02-06T02:29:12Z,3244,0.354,1.1402
33.1525,31.8448,0,21.1044,70,124,584.3086,-2.653,15.5556,,,0,0,0,2017-02-06T02:29:13Z,3245,0.354,1.1403
32.1869,31.0241,0,21.1133,38,123,583.7006,-4.653,15.5556,,,0,0,0,2017-02-06T02:29:14Z,3246,0.354,1.1403
32.6697,31.0229,0,21.1224,0,122,582.7878,-5.9314,15.5556,,,0,0,0,2017-02-06T02:29:15Z,3247,0.354,1.1404
32.8306,32.3777,0,21.1315,0,121,581.875,-5.8039,15.5556,,,0,0,0,2017-02-06T02:29:16Z,3248,0.354,1.1404
33.3134,33.4205,0,21.1407,0,120,580.9622,-5.0408,15.5556,,,0,0,0,2017-02-06T02:29:17Z,3249,0.354,1.1406
35.4056,35.658,203.1545,21.1506,86,121,580.0494,-4.3692,15.5556,,,0,0,0,2017-02-06T02:29:18Z,3250,0.354,1.1407
36.693,36.8416,0,21.1608,80,121,579.4414,-4.7604,15.5556,,,0,0,0,2017-02-06T02:29:19Z,3251,0.354,1.1407
37.6586,36.3709,0,21.1712,55,122,578.5286,-5.6283,15.5556,,,0,0,0,2017-02-06T02:29:20Z,3252,0.354,1.1408
39.4289,35.4123,0,21.1822,50,123,577.311,-6.7931,15.5556,,,0,0,0,2017-02-06T02:29:21Z,3253,0.354,1.1409
40.7164,36.1313,0,21.1935,50,124,576.0934,-7.2069,15.5556,,,0,0,0,2017-02-06T02:29:22Z,3254,0.354,1.141
40.2336,36.8355,0,21.2047,31,124,574.8758,-8.1918,15.5556,,,0,0,0,2017-02-06T02:29:23Z,3255,0.354,1.1411
38.6243,38.6535,0,21.2154,0,123,573.3534,-7.4933,15.5556,,,0,0,0,2017-02-06T02:29:24Z,3256,0.354,1.1412
39.268,40.1763,0,21.2263,0,122,571.831,-7.222,15.5556,,,0,0,0,2017-02-06T02:29:25Z,3257,0.354,1.1414
40.5555,39.9598,0,21.2376,0,122,570.6134,-7.4918,15.5556,,,0,0,0,2017-02-06T02:29:26Z,3258,0.354,1.1415
41.8429,40.3857,0,21.2492,0,114,569.091,-7.0405,15.5556,,,0,0,0,2017-02-06T02:29:27Z,3259,0.354,1.1416
43.4523,41.2249,0,21.2613,0,112,567.5686,-8.0883,15.5556,,,0,0,0,2017-02-06T02:29:28Z,3260,0.354,1.1417
45.0616,44.4282,0,21.2738,45,111,566.6558,-8.8558,15.5556,,,0,0,0,2017-02-06T02:29:29Z,3261,0.354,1.1419
46.8319,45.3805,0,21.2868,77,110,565.4382,-9.4959,15.5556,,,0,0,0,2017-02-06T02:29:30Z,3262,0.354,1.142
49.085,49.1876,0,21.3004,84,111,564.2206,-10.4418,15.5556,,,0,0,0,2017-02-06T02:29:31Z,3263,0.354,1.1422
51.1771,51.0656,0,21.3146,89,112,563.003,-8.4418,15.5556,,,0,0,0,2017-02-06T02:29:32Z,3264,0.354,1.1424
25.1058,53.6811,0,21.3216,41,113,562.0902,-6.4418,15.5556,,,0,0,0,2017-02-06T02:29:33Z,3265,0.354,1.1426
54.8786,55.2516,345.3868,21.3369,97,114,561.1774,-8.4418,15.5556,,,0,0,0,2017-02-06T02:29:34Z,3266,0.354,1.1428
56.8098,56.4744,284.8733,21.3526,99,113,559.9598,-9.6158,15.5556,,,0,0,0,2017-02-06T02:29:35Z,3267,0.354,1.143
57.4536,57.6709,0,21.3686,101,114,558.7422,-11.6158,15.5556,,,0,0,0,2017-02-06T02:29:36Z,3268,0.354,1.1432
58.2583,58.8447,0,21.3848,101,115,557.8294,-13.6158,15.5556,,,0,0,0,2017-02-06T02:29:37Z,3269,0.354,1.1433
58.2583,56.9155,0,21.401,86,115,557.2214,-11.6158,15.5556,,,0,0,0,2017-02-06T02:29:38Z,3270,0.354,1.1435
58.2583,57.2117,0,21.4171,102,116,556.9182,-9.6158,15.5556,,,0,0,0,2017-02-06T02:29:39Z,3271,0.354,1.1437
58.2583,58.0991,0,21.4333,73,117,556.3102,-7.6158,15.5556,,,0,0,0,2017-02-06T02:29:40Z,3272,0.354,1.1438
57.4536,57.2044,0,21.4493,51,117,556.007,-6.6644,15.5556,,,0,0,0,2017-02-06T02:29:41Z,3273,0.354,1.144
57.4536,59.2605,0,21.4653,51,117,555.3991,-6.6779,15.5556,,,0,0,0,2017-02-06T02:29:42Z,3274,0.354,1.1441
57.1317,57.7928,0,21.4811,31,117,554.7911,-6.7528,15.5556,,,0,0,0,2017-02-06T02:29:43Z,3275,0.354,1.1443
55.3614,55.9823,0,21.4965,0,116,554.4879,-6.6554,15.5556,,,0,0,0,2017-02-06T02:29:44Z,3276,0.354,1.1444
54.3958,53.6359,0,21.5116,0,115,554.1847,-5.8924,15.5556,,,0,0,0,2017-02-06T02:29:45Z,3277,0.354,1.1445
53.913,49.6554,0,21.5266,0,114,553.8815,-4.6197,15.5556,,,0,0,0,2017-02-06T02:29:46Z,3278,0.354,1.1446
53.4302,49.4818,171.9931,21.5414,92,113,553.8831,-3.6168,15.5556,,,0,0,0,2017-02-06T02:29:47Z,3279,0.354,1.1447
52.9474,47.5388,0,21.5561,92,113,553.2751,-3.2555,15.5556,,,0,0,0,2017-02-06T02:29:48Z,3280,0.354,1.1448
52.6255,48.4299,0,21.5708,79,114,552.9719,-3.1206,15.5556,,,0,0,0,2017-02-06T02:29:49Z,3281,0.354,1.1448
51.9818,52.3356,212.5898,21.5852,90,115,552.3639,-3.218,15.5556,,,0,0,0,2017-02-06T02:29:50Z,3282,0.354,1.1449
50.8553,51.8408,217.7225,21.5993,89,116,551.4511,-2.7054,15.5556,,,0,0,0,2017-02-06T02:29:51Z,3283,0.354,1.145
49.5678,50.5018,150.961,21.6131,85,117,550.5383,-1.9829,15.5556,,,0,0,0,2017-02-06T02:29:52Z,3284,0.354,1.145
48.4413,49.1264,0,21.6265,84,117,549.9303,-1.4822,15.5556,,,0,0,0,2017-02-06T02:29:53Z,3285,0.354,1.1451
47.4756,48.7759,118.5183,21.6397,81,117,549.3223,-1.5961,15.5556,,,0,0,0,2017-02-06T02:29:54Z,3286,0.354,1.1451
46.9928,48.0689,0,21.6528,83,115,549.0191,-2.3876,15.5556,,,0,0,0,2017-02-06T02:29:55Z,3287,0.354,1.1451
47.1538,48.0672,202.2235,21.6659,82,113,548.7159,-3.1326,15.5556,,,0,0,0,2017-02-06T02:29:56Z,3288,0.354,1.1452
47.4756,49.47,0,21.6791,83,113,548.4127,-4.2344,15.5556,,,0,0,0,2017-02-06T02:29:57Z,3289,0.354,1.1452
47.9585,49.8129,0,21.6924,84,113,548.4143,-5.4321,15.5556,,,0,0,0,2017-02-06T02:29:58Z,3290,0.354,1.1453
48.7631,50.9983,180.0478,21.7059,41,115,548.4159,-5.9193,15.5556,,,0,0,0,2017-02-06T02:29:59Z,3291,0.354,1.1454
49.085,51.6622,165.2729,21.7196,85,117,548.4175,-5.9972,15.5556,,,0,0,0,2017-02-06T02:30:00Z,3292,0.354,1.1456
48.6022,51.4944,0,21.7331,52,118,548.7239,-5.4726,15.5556,,,0,0,0,2017-02-06T02:30:01Z,3293,0.354,1.1456
48.1194,49.6318,178.7168,21.7464,84,118,549.0303,-4.3438,15.5556,,,0,0,0,2017-02-06T02:30:02Z,3294,0.354,1.1457
47.6366,50.4851,264.8766,21.7597,81,118,549.3367,-3.0636,15.5556,,,0,0,0,2017-02-06T02:30:03Z,3295,0.354,1.1458
46.3491,50.8219,187.0446,21.7725,79,118,549.9479,-1.9679,15.5556,,,0,0,0,2017-02-06T02:30:04Z,3296,0.354,1.1458
44.7398,48.7598,167.9446,21.785,77,118,550.5591,-0.8826,15.5556,,,0,0,0,2017-02-06T02:30:05Z,3297,0.354,1.1459
43.6132,46.0538,232.9001,21.7971,76,118,551.4751,-0.1016,15.5556,,,0,0,0,2017-02-06T02:30:06Z,3298,0.354,1.1459
42.6476,43.9213,210.0258,21.8089,78,119,552.0863,0.3811,15,,,0,0,0,2017-02-06T02:30:07Z,3299,0.354,1.1481
41.1992,41.9329,257.9749,21.8204,78,121,552.6975,1.0947,15,,,0,0,0,2017-02-06T02:30:08Z,3300,0.354,1.1481
39.7508,41.1114,320.1466,21.8314,76,123,553.0039,2.1006,15,,,0,0,0,2017-02-06T02:30:09Z,3301,0.354,1.148
38.1415,38.7609,227.3937,21.842,79,125,553.6151,3.021,15,,,0,0,0,2017-02-06T02:30:10Z,3302,0.354,1.148
36.2102,35.3038,296.0864,21.8521,82,126,553.9215,4.526,15,,,0,0,0,2017-02-06T02:30:11Z,3303,0.354,1.1479
33.6353,33.3145,240.5181,21.8614,78,127,554.5327,5.8392,15,,,0,0,0,2017-02-06T02:30:12Z,3304,0.354,1.1478
30.8994,29.7984,235.8062,21.87,73,128,554.8392,6.6202,15,,,0,0,0,2017-02-06T02:30:13Z,3305,0.354,1.1478
29.451,25.8076,263.5964,21.8782,76,129,555.4504,7.6065,15,,,0,0,0,2017-02-06T02:30:14Z,3306,0.354,1.1476
26.876,26.1374,293.28,21.8856,75,130,555.7568,8.0728,15,,,0,0,0,2017-02-06T02:30:15Z,3307,0.354,1.1476
25.4276,23.3788,256.7119,21.8927,75,131,556.0632,7.767,15,,,0,0,0,2017-02-06T02:30:16Z,3308,0.354,1.1475
24.3011,23.011,279.1439,21.8995,71,132,556.3696,7.9169,15,,,0,0,0,2017-02-06T02:30:17Z,3309,0.354,1.1474
22.6918,21.476,263.2819,21.9058,72,133,556.3712,9.9169,15,,,0,0,0,2017-02-06T02:30:18Z,3310,0.354,1.1473
8.5295,19.8218,105.3131,21.9081,70,134,556.6776,11.9169,15,,,0,0,0,2017-02-06T02:30:19Z,3311,0.354,1.1473
17.8637,19.8225,220.5614,21.9131,75,136,556.984,9.9169,15,,,0,0,0,2017-02-06T02:30:20Z,3312,0.354,1.1472
19.7949,19.3872,263.646,21.9186,75,137,556.9856,7.9169,15,,,0,0,0,2017-02-06T02:30:21Z,3313,0.354,1.1472
18.9903,18.4856,134.6343,21.9239,95,137,557.292,5.9169,15,,,0,0,0,2017-02-06T02:30:22Z,3314,0.354,1.1471
18.0247,17.5373,264.8168,21.9289,80,138,557.2936,3.9169,15,,,0,0,0,2017-02-06T02:30:23Z,3315,0.354,1.1471
17.7028,18.9428,308.6365,21.9338,80,139,557.2952,5.7269,15,,,0,0,0,2017-02-06T02:30:24Z,3316,0.354,1.147
18.1856,19.389,272.7003,21.9388,82,140,557.6016,5.9878,15,,,0,0,0,2017-02-06T02:30:25Z,3317,0.354,1.147
18.6684,18.4866,265.3704,21.944,85,141,557.6032,5.772,15,,,0,0,0,2017-02-06T02:30:26Z,3318,0.354,1.147
19.4731,16.5353,205.6042,21.9494,87,142,557.9096,4.3764,15,,,0,0,0,2017-02-06T02:30:27Z,3319,0.354,1.1469
19.9559,18.0192,152.5124,21.955,88,142,557.9112,3.0902,15,,,0,0,0,2017-02-06T02:30:28Z,3320,0.354,1.1469
19.9559,19.3897,123.5977,21.9605,89,143,557.9128,2.2477,15,,,0,0,0,2017-02-06T02:30:29Z,3321,0.354,1.1469
20.2777,19.8258,178.1245,21.9662,90,144,558.2192,1.7875,15,,,0,0,0,2017-02-06T02:30:30Z,3322,0.354,1.1468
20.5996,22.6427,144.4051,21.9719,91,145,558.2208,1.5686,15,,,0,0,0,2017-02-06T02:30:31Z,3323,0.354,1.1468
20.5996,21.8749,167.1813,21.9776,92,145,558.5272,1.7709,15,,,0,0,0,2017-02-06T02:30:32Z,3324,0.354,1.1468
20.4387,20.2526,151.1058,21.9833,89,145,558.8336,2.1262,15,,,0,0,0,2017-02-06T02:30:33Z,3325,0.354,1.1468
20.2777,20.6702,130.2067,21.9889,87,145,559.14,2.0483,15,,,0,0,0,2017-02-06T02:30:34Z,3326,0.354,1.1468
20.4387,20.6706,144.09,21.9946,55,146,559.4464,1.8714,15,,,0,0,0,2017-02-06T02:30:35Z,3327,0.354,1.1468
21.2433,19.8265,240.0297,22.0005,86,146,559.448,1.6211,15,,,0,0,0,2017-02-06T02:30:36Z,3328,0.354,1.1468
22.2089,20.253,243.3166,22.0067,88,146,559.1448,1.5986,15,,,0,0,0,2017-02-06T02:30:37Z,3329,0.354,1.1468
22.2089,19.8269,223.0144,22.0128,87,147,559.1464,2.1712,15,,,0,0,0,2017-02-06T02:30:38Z,3330,0.354,1.1467
21.8871,18.0205,240.6609,22.0189,84,147,559.148,3.4469,15,,,0,0,0,2017-02-06T02:30:39Z,3331,0.354,1.1467
21.0824,25.1478,220.8411,22.0248,81,147,558.8448,4.4707,15,,,0,0,0,2017-02-06T02:30:40Z,3332,0.354,1.1467
20.1168,24.4591,148.652,22.0304,78,148,558.2368,4.9039,15,,,0,0,0,2017-02-06T02:30:41Z,3333,0.354,1.1466
19.3121,24.4596,191.2724,22.0357,87,148,557.9336,4.7765,15,,,0,0,0,2017-02-06T02:30:42Z,3334,0.354,1.1466
19.7949,24.108,161.3652,22.0412,88,149,557.6304,3.4948,15,,,0,0,0,2017-02-06T02:30:43Z,3335,0.354,1.1465
20.4387,25.8199,114.4004,22.0469,93,149,557.3272,1.7439,15,,,0,0,0,2017-02-06T02:30:44Z,3336,0.354,1.1465
21.2433,22.6452,95.4947,22.0528,96,150,557.3289,0.0141,15,,,0,0,0,2017-02-06T02:30:45Z,3337,0.354,1.1466
22.6918,25.4863,120.5343,22.0591,95,150,557.0257,-1.8252,15,,,0,0,0,2017-02-06T02:30:46Z,3338,0.354,1.1466
24.462,27.1112,113.5852,22.0659,91,151,557.0273,-2.9615,15,,,0,0,0,2017-02-06T02:30:47Z,3339,0.354,1.1466
25.5886,28.3436,56.8688,22.073,36,151,556.4193,-3.6735,15,,,0,0,0,2017-02-06T02:30:48Z,3340,0.354,1.1466
26.5542,28.3426,97.9691,22.0804,96,152,555.8113,-3.9853,15,,,0,0,0,2017-02-06T02:30:49Z,3341,0.354,1.1467
28.0026,29.8115,125.6727,22.0882,98,152,555.2033,-4.0438,15,,,0,0,0,2017-02-06T02:30:50Z,3342,0.354,1.1468
29.2901,32.2879,139.1747,22.0963,96,152,555.2049,-4.0258,15,,,0,0,0,2017-02-06T02:30:51Z,3343,0.354,1.1468
30.4166,33.5845,111.4459,22.1047,100,152,554.9017,-3.9689,15,,,0,0,0,2017-02-06T02:30:52Z,3344,0.354,1.1468
31.2213,32.8123,74.5729,22.1134,96,152,554.9033,-3.8759,15,,,0,0,0,2017-02-06T02:30:53Z,3345,0.354,1.1468
31.7041,32.8117,115.5911,22.1222,97,152,554.9049,-3.6241,15,,,0,0,0,2017-02-06T02:30:54Z,3346,0.354,1.1469
32.6697,33.0711,94.2042,22.1313,88,151,554.9065,-3.7081,15,,,0,0,0,2017-02-06T02:30:55Z,3347,0.354,1.1469
33.6353,32.2855,0,22.1406,71,151,555.2129,-1.7081,15,,,0,0,0,2017-02-06T02:30:56Z,3348,0.354,1.147
20.5996,34.5841,98.9963,22.1464,99,151,555.5193,0.2919,15,,,0,0,0,2017-02-06T02:30:57Z,3349,0.354,1.1471
33.4744,33.5802,101.604,22.1557,99,151,555.5209,-1.7081,15,,,0,0,0,2017-02-06T02:30:58Z,3350,0.354,1.1471
35.2446,33.0675,0,22.1655,87,151,555.8273,-3.0395,15,,,0,0,0,2017-02-06T02:30:59Z,3351,0.354,1.1471
34.7618,33.5796,0,22.1751,55,151,555.5241,-5.0395,15,,,0,0,0,2017-02-06T02:31:00Z,3352,0.354,1.1472
34.1181,32.0169,0,22.1846,60,151,555.8305,-6.4588,15,,,0,0,0,2017-02-06T02:31:01Z,3353,0.354,1.1472
32.6697,30.3739,117.343,22.1937,42,150,555.8321,-4.4588,15,,,0,0,0,2017-02-06T02:31:02Z,3354,0.354,1.1472
31.0603,27.7274,168.4643,22.2023,72,150,555.8337,-2.4588,15,,,0,0,0,2017-02-06T02:31:03Z,3355,0.354,1.1472
30.0947,25.8133,218.9029,22.2106,71,149,556.1401,-0.4588,15,,,0,0,0,2017-02-06T02:31:04Z,3356,0.354,1.1471
30.0947,27.4186,110.4886,22.219,71,149,556.4465,1.5412,15,,,0,0,0,2017-02-06T02:31:05Z,3357,0.354,1.1471
29.9338,28.0348,126.9863,22.2273,73,148,556.4481,1.7274,15,,,0,0,0,2017-02-06T02:31:06Z,3358,0.354,1.1471
29.9338,26.4679,115.6308,22.2356,81,147,556.4497,0.6631,15,,,0,0,0,2017-02-06T02:31:07Z,3359,0.354,1.1471
29.9338,27.4186,122.4441,22.244,80,147,556.1465,-0.0549,15,,,0,0,0,2017-02-06T02:31:08Z,3360,0.354,1.1471
29.7729,25.1436,105.9735,22.2522,79,146,555.8433,0.2239,15,,,0,0,0,2017-02-06T02:31:09Z,3361,0.354,1.1471
29.1291,24.8015,107.5766,22.2603,77,145,555.8449,0.7051,15,,,0,0,0,2017-02-06T02:31:10Z,3362,0.354,1.1471
28.3245,25.1436,100.818,22.2682,76,145,555.2369,1.2177,15,,,0,0,0,2017-02-06T02:31:11Z,3363,0.354,1.1471
27.6807,23.3835,122.8318,22.2759,74,144,554.9337,1.5985,15,,,0,0,0,2017-02-06T02:31:12Z,3364,0.354,1.147
27.5198,24.4555,111.0797,22.2835,74,144,554.3257,1.3901,15,,,0,0,0,2017-02-06T02:31:13Z,3365,0.354,1.147
27.6807,24.1036,103.8282,22.2912,74,144,553.7177,0.789,15,,,0,0,0,2017-02-06T02:31:14Z,3366,0.354,1.147
27.8417,25.1446,75.7607,22.2989,75,144,553.1097,0.0035,15,,,0,0,0,2017-02-06T02:31:15Z,3367,0.354,1.147
28.1635,26.1436,59.4382,22.3068,76,143,552.8066,-1.1507,15,,,0,0,0,2017-02-06T02:31:16Z,3368,0.354,1.147
29.2901,26.7887,60.122,22.3149,81,143,552.8082,-2.4819,15,,,0,0,0,2017-02-06T02:31:17Z,3369,0.354,1.1471
31.0603,28.0354,118.7469,22.3235,85,142,552.505,-3.5522,15,,,0,0,0,2017-02-06T02:31:18Z,3370,0.354,1.1471
32.3478,30.3744,0,22.3325,89,142,551.897,-4.561,15,,,0,0,0,2017-02-06T02:31:19Z,3371,0.354,1.1471
33.3134,30.6538,0,22.3418,89,141,551.289,-5.1771,15,,,0,0,0,2017-02-06T02:31:20Z,3372,0.354,1.1472
34.6009,33.5783,0,22.3514,75,140,550.9858,-5.2746,15,,,0,0,0,2017-02-06T02:31:21Z,3373,0.354,1.1473
35.4056,34.3318,0,22.3612,49,138,550.6826,-5.1831,15,,,0,0,0,2017-02-06T02:31:22Z,3374,0.354,1.1473
35.8884,34.0808,114.377,22.3712,86,138,550.6842,-4.5176,15,,,0,0,0,2017-02-06T02:31:23Z,3375,0.354,1.1474
36.2102,34.5777,143.6629,22.3812,87,137,550.381,-3.6676,15,,,0,0,0,2017-02-06T02:31:24Z,3376,0.354,1.1475
36.5321,35.3109,84.3515,22.3914,86,138,550.0778,-3.0845,15,,,0,0,0,2017-02-06T02:31:25Z,3377,0.354,1.1475
37.0149,36.0285,0,22.4017,82,138,550.0794,-2.9451,15,,,0,0,0,2017-02-06T02:31:26Z,3378,0.354,1.1475
37.4977,38.1007,144.2959,22.4121,84,139,550.081,-3.0785,15,,,0,0,0,2017-02-06T02:31:27Z,3379,0.354,1.1476
37.9805,37.6484,0,22.4226,84,139,550.0826,-3.4608,15,,,0,0,0,2017-02-06T02:31:28Z,3380,0.354,1.1477
38.1415,37.1914,0,22.4332,84,139,550.0842,-3.5387,15,,,0,0,0,2017-02-06T02:31:29Z,3381,0.354,1.1477
38.1415,36.9604,0,22.4438,85,139,549.781,-3.2225,15,,,0,0,0,2017-02-06T02:31:30Z,3382,0.354,1.1478
38.1415,36.4955,134.5095,22.4544,85,139,549.4778,-2.8552,15,,,0,0,0,2017-02-06T02:31:31Z,3383,0.354,1.1478
38.1415,35.7861,141.8144,22.465,84,139,549.4794,-2.2646,15,,,0,0,0,2017-02-06T02:31:32Z,3384,0.354,1.1478
37.9805,36.7274,176.6211,22.4756,84,139,549.1762,-1.4446,15,,,0,0,0,2017-02-06T02:31:33Z,3385,0.354,1.1478
37.4977,36.9591,90.7794,22.486,83,138,548.873,-1.1088,15,,,0,0,0,2017-02-06T02:31:34Z,3386,0.354,1.1478
37.1758,36.4942,115.5225,22.4963,82,138,548.5698,-0.9889,15,,,0,0,0,2017-02-06T02:31:35Z,3387,0.354,1.1478
37.0149,36.0232,179.2199,22.5066,82,138,548.2666,-0.8045,15,,,0,0,0,2017-02-06T02:31:36Z,3388,0.354,1.1478
36.854,35.5461,211.4654,22.5168,82,139,547.9634,-0.797,15,,,0,0,0,2017-02-06T02:31:37Z,3389,0.354,1.1478
36.854,35.5454,157.4015,22.5271,81,139,547.6602,-0.7445,15,,,0,0,0,2017-02-06T02:31:38Z,3390,0.354,1.1479
36.693,36.4928,121.7119,22.5373,82,139,547.0522,-0.9469,15,,,0,0,0,2017-02-06T02:31:39Z,3391,0.354,1.1479
37.0149,36.2581,150.9997,22.5475,83,139,546.4442,-1.4476,15,,,0,0,0,2017-02-06T02:31:40Z,3392,0.354,1.1479
37.4977,37.1873,140.7743,22.558,84,139,545.8362,-2.2091,15,,,0,0,0,2017-02-06T02:31:41Z,3393,0.354,1.148
38.1415,37.869,151.8725,22.5685,86,139,545.533,-2.8492,15,,,0,0,0,2017-02-06T02:31:42Z,3394,0.354,1.148
38.7852,38.7595,190.5909,22.5793,87,138,544.925,-3.089,15,,,0,0,0,2017-02-06T02:31:43Z,3395,0.354,1.1481
39.268,39.4139,103.1496,22.5902,87,139,544.317,-3.3948,15,,,0,0,0,2017-02-06T02:31:44Z,3396,0.354,1.1481
39.5899,40.2701,0,22.6012,88,139,543.709,-3.6122,15,,,0,0,0,2017-02-06T02:31:45Z,3397,0.354,1.1481
40.0727,40.2693,109.0268,22.6124,90,138,543.101,-3.924,15,,,0,0,0,2017-02-06T02:31:46Z,3398,0.354,1.1482
41.0383,39.8417,122.6273,22.6238,92,138,542.4931,-4.4322,15,,,0,0,0,2017-02-06T02:31:47Z,3399,0.354,1.1483
