iBike,13,metric
2017,1,15,7,15,52
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
72.574779,1712.638181,0.711703,12.102514,1.000000,0.000000,672.023040,2096.0,14.85,1013.25,-8,2.32363,-1.30,72.6,0.000,1.0204,0.30629,0.004000,,6.50,"iBike Newton, 6.12",3:04:42,100.30,1637.3,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
15.1278,22.0322,74.2808,0.0767,87,106,528.828,1.1,25.5556,,,0,0,0,2017-01-15T00:46:12Z,20,0.3063,1.1096
15.6106,19.9943,103.7945,0.081,90,107,528.828,1.3,25.5556,,,0,0,0,2017-01-15T00:46:13Z,21,0.3063,1.1095
16.2544,19.9943,81.3251,0.0856,92,107,528.828,1,25.5556,,,0,0,0,2017-01-15T00:46:14Z,22,0.3063,1.1095
16.5762,19.9943,123.8545,0.0902,95,109,528.828,0.5,25.5556,,,0,0,0,2017-01-15T00:46:15Z,23,0.3063,1.1095
16.8981,22.0326,55.1642,0.0949,67,110,529.1328,0.6,25.5556,,,0,0,0,2017-01-15T00:46:16Z,24,0.3063,1.1095
16.4153,19.9761,38.2318,0.0994,83,111,529.1328,0.7,25,,,0,0,0,2017-01-15T00:46:17Z,25,0.3063,1.1115
15.9325,20.6772,0,0.1038,83,113,529.1328,0.7,25,,,0,0,0,2017-01-15T00:46:18Z,26,0.3063,1.1115
14.806,19.2494,0,0.108,41,114,529.1328,0.6,25,,,0,0,0,2017-01-15T00:46:19Z,27,0.3063,1.1115
13.1966,16.0165,0,0.1116,0,115,529.1328,-0.2,25,,,0,0,0,2017-01-15T00:46:20Z,28,0.3063,1.1115
11.5873,10.6776,0,0.1148,0,115,529.1328,-1,25,,,0,0,0,2017-01-15T00:46:21Z,29,0.3063,1.1115
10.2998,15.1005,0,0.1177,0,116,529.1328,-1.3,25,,,0,0,0,2017-01-15T00:46:22Z,30,0.3063,1.1115
11.5873,16.8828,112.6466,0.1209,66,117,529.1328,-2.1,25,,,0,0,0,2017-01-15T00:46:23Z,31,0.3063,1.1115
12.231,17.7072,208.2645,0.1243,81,117,529.4376,-2,25,,,0,0,0,2017-01-15T00:46:24Z,32,0.3063,1.1115
14.645,20.6776,210.3961,0.1284,90,118,529.4376,-1.3,25,,,0,0,0,2017-01-15T00:46:25Z,33,0.3063,1.1115
8.2077,22.6511,80.0055,0.1307,98,119,529.7424,-0.7,25,,,0,0,0,2017-01-15T00:46:26Z,34,0.3063,1.1115
13.5185,23.8764,126.3002,0.1344,104,120,529.7424,-0.1,25,,,0,0,0,2017-01-15T00:46:27Z,35,0.3063,1.1115
18.5075,23.2718,197.5973,0.1396,106,121,529.7424,0.4,25,,,0,0,0,2017-01-15T00:46:28Z,36,0.3063,1.1115
19.3121,23.2718,186.3249,0.1449,109,123,529.4376,0.9,25,,,0,0,0,2017-01-15T00:46:29Z,37,0.3063,1.1115
19.4731,22.6511,157.7705,0.1503,111,124,529.7424,1.2,25,,,0,0,0,2017-01-15T00:46:30Z,38,0.3063,1.1115
18.9903,21.3557,0,0.1556,40,126,530.352,1.6,25,,,0,0,0,2017-01-15T00:46:31Z,39,0.3063,1.1115
17.3809,20.6779,135.2867,0.1604,94,127,530.6568,2.1,25,,,0,0,0,2017-01-15T00:46:32Z,40,0.3063,1.1115
16.5762,20.6779,115.3837,0.165,91,129,530.9616,2.5,25,,,0,0,0,2017-01-15T00:46:33Z,41,0.3063,1.1115
16.4153,14.126,107.0815,0.1696,90,130,531.2664,2.9,25,,,0,0,0,2017-01-15T00:46:34Z,42,0.3063,1.1114
16.0934,15.0872,143.1062,0.1741,90,131,531.2664,3.5,24.4444,,,0,0,0,2017-01-15T00:46:35Z,43,0.3063,1.1135
16.2544,10.6683,134.2941,0.1786,92,132,531.2664,3.5,24.4444,,,0,0,0,2017-01-15T00:46:36Z,44,0.3063,1.1135
0,19.9582,0,0.1786,0,0,531.5712,4,24.4444,,,0,0,0,2017-01-15T00:46:37Z,45,0.3063,1.1135
2.2531,21.9932,0,0.1792,0,0,531.5712,4.8,24.4444,,,0,0,0,2017-01-15T00:46:38Z,46,0.3063,1.1135
0.1609,19.9593,0,0.1793,90,135,531.876,5.2,24.4444,,,0,0,0,2017-01-15T00:46:39Z,47,0.3063,1.1134
12.3919,19.9596,130.8276,0.1827,91,136,531.876,5.2,24.4444,,,0,0,0,2017-01-15T00:46:40Z,48,0.3063,1.1134
16.0934,19.96,166.5954,0.1872,90,136,531.876,5,24.4444,,,0,0,0,2017-01-15T00:46:41Z,49,0.3063,1.1133
16.0934,19.2343,161.577,0.1916,89,136,532.1808,4.2,24.4444,,,0,0,0,2017-01-15T00:46:42Z,50,0.3063,1.1133
15.7716,19.9604,192.4629,0.196,87,136,532.1808,4.4,24.4444,,,0,0,0,2017-01-15T00:46:43Z,51,0.3063,1.1133
15.7716,19.9604,0,0.2004,64,136,532.1808,4.6,24.4444,,,0,0,0,2017-01-15T00:46:44Z,52,0.3063,1.1133
14.9669,17.6933,63.9611,0.2046,80,136,532.1808,4.8,24.4444,,,0,0,0,2017-01-15T00:46:45Z,53,0.3063,1.1133
14.3232,16.0042,117.0988,0.2085,82,137,532.4856,4.6,24.4444,,,0,0,0,2017-01-15T00:46:46Z,54,0.3063,1.1133
14.645,16.0045,86.5911,0.2126,82,137,532.4856,3.7,24.4444,,,0,0,0,2017-01-15T00:46:47Z,55,0.3063,1.1132
14.645,16.8702,109.2337,0.2167,84,137,532.4856,3.3,24.4444,,,0,0,0,2017-01-15T00:46:48Z,56,0.3063,1.1132
14.9669,16.8702,83.9248,0.2208,85,137,532.7904,2.1,24.4444,,,0,0,0,2017-01-15T00:46:49Z,57,0.3063,1.1132
15.1278,16.8705,91.0511,0.225,85,137,532.7904,2,24.4444,,,0,0,0,2017-01-15T00:46:50Z,58,0.3063,1.1132
15.1278,16.8705,78.6033,0.2292,86,137,532.4856,1.7,24.4444,,,0,0,0,2017-01-15T00:46:51Z,59,0.3063,1.1132
15.2888,16.8705,79.4395,0.2335,85,137,532.4856,1.6,24.4444,,,0,0,0,2017-01-15T00:46:52Z,60,0.3063,1.1132
15.2888,16.8705,79.4395,0.2377,84,137,532.4856,2,24.4444,,,0,0,0,2017-01-15T00:46:53Z,61,0.3063,1.1132
14.806,14.1151,78.3089,0.2418,81,138,532.7904,2.2,24.4444,,,0,0,0,2017-01-15T00:46:54Z,62,0.3063,1.1131
14.645,15.0897,112.1508,0.2459,83,137,532.7904,2.3,24.4444,,,0,0,0,2017-01-15T00:46:55Z,63,0.3063,1.1131
15.2888,18.4638,120.4251,0.2502,90,138,533.0952,2,23.8889,,,0,0,0,2017-01-15T00:46:56Z,64,0.3063,1.1152
16.0934,16.8554,103.4841,0.2546,91,138,533.0952,1.8,23.8889,,,0,0,0,2017-01-15T00:46:57Z,65,0.3063,1.1152
16.2544,7.5379,77.3452,0.2591,92,137,533.0952,1.4,23.8889,,,0,0,0,2017-01-15T00:46:58Z,66,0.3063,1.1152
16.4153,16.8551,71.7857,0.2637,92,137,533.4,1.2,23.8889,,,0,0,0,2017-01-15T00:46:59Z,67,0.3063,1.1152
16.5762,16.8551,99.7688,0.2683,93,137,533.4,1.4,23.8889,,,0,0,0,2017-01-15T00:47:00Z,68,0.3063,1.1152
16.7372,15.9901,98.9613,0.273,93,137,533.7048,1.7,23.8889,,,0,0,0,2017-01-15T00:47:01Z,69,0.3063,1.1152
16.4153,15.9904,83.551,0.2775,92,137,533.7048,1.9,23.8889,,,0,0,0,2017-01-15T00:47:02Z,70,0.3063,1.1152
16.0934,15.9904,95.1551,0.282,89,137,533.7048,2.4,23.8889,,,0,0,0,2017-01-15T00:47:03Z,71,0.3063,1.1152
15.9325,16.8557,89.3393,0.2864,89,138,533.7048,2.5,23.8889,,,0,0,0,2017-01-15T00:47:04Z,72,0.3063,1.1151
15.9325,17.6784,110.6949,0.2908,90,138,534.0096,2.5,23.8889,,,0,0,0,2017-01-15T00:47:05Z,73,0.3063,1.1151
16.0934,15.9907,88.5339,0.2953,90,138,534.0096,2.4,23.8889,,,0,0,0,2017-01-15T00:47:06Z,74,0.3063,1.1151
15.9325,17.6787,84.475,0.2997,88,138,534.0096,2.1,23.8889,,,0,0,0,2017-01-15T00:47:07Z,75,0.3063,1.1151
15.6106,17.6787,76.3459,0.3041,88,138,534.3144,2.1,23.8889,,,0,0,0,2017-01-15T00:47:08Z,76,0.3063,1.1151
15.6106,18.4651,84.425,0.3084,87,138,534.3144,2,23.8889,,,0,0,0,2017-01-15T00:47:09Z,77,0.3063,1.115
15.6106,19.9446,87.7381,0.3127,86,138,534.3144,2.1,23.8889,,,0,0,0,2017-01-15T00:47:10Z,78,0.3063,1.115
15.1278,15.9913,80.1099,0.317,84,137,534.3144,2.3,23.8889,,,0,0,0,2017-01-15T00:47:11Z,79,0.3063,1.115
14.9669,15.0767,86.906,0.3211,82,136,534.6192,2.5,23.8889,,,0,0,0,2017-01-15T00:47:12Z,80,0.3063,1.115
14.4841,15.077,93.0412,0.3251,80,136,534.6192,3.1,23.8889,,,0,0,0,2017-01-15T00:47:13Z,81,0.3063,1.115
14.3232,16.8566,189.333,0.3291,81,136,534.6192,3.8,23.8889,,,0,0,0,2017-01-15T00:47:14Z,82,0.3063,1.115
14.9669,19.2015,165.6609,0.3333,90,136,534.6192,3.9,23.3333,,,0,0,0,2017-01-15T00:47:15Z,83,0.3063,1.1171
16.0934,19.9267,150.0424,0.3377,93,136,534.6192,3.5,23.3333,,,0,0,0,2017-01-15T00:47:16Z,84,0.3063,1.1171
16.8981,19.9267,126.2594,0.3424,96,136,534.6192,2.8,23.3333,,,0,0,0,2017-01-15T00:47:17Z,85,0.3063,1.1171
17.22,15.0632,121.2426,0.3472,97,137,534.3144,2,23.3333,,,0,0,0,2017-01-15T00:47:18Z,86,0.3063,1.1171
17.3809,21.3025,119.2539,0.352,98,137,534.3144,1.6,23.3333,,,0,0,0,2017-01-15T00:47:19Z,87,0.3063,1.1171
17.7028,21.3029,157.8788,0.357,103,137,534.3144,1.7,23.3333,,,0,0,0,2017-01-15T00:47:20Z,88,0.3063,1.117
18.1856,19.9271,90.9875,0.362,102,138,534.3144,1.5,23.3333,,,0,0,0,2017-01-15T00:47:21Z,89,0.3063,1.117
19.1512,23.2143,125.6781,0.3673,101,138,534.0096,0.6,23.3333,,,0,0,0,2017-01-15T00:47:22Z,90,0.3063,1.117
20.5996,21.3029,56.5867,0.3731,100,139,534.0096,-0.4,23.3333,,,0,0,0,2017-01-15T00:47:23Z,91,0.3063,1.117
21.0824,26.0907,153.8744,0.3789,107,139,533.7048,-0.9,23.3333,,,0,0,0,2017-01-15T00:47:24Z,92,0.3063,1.117
22.2089,26.0907,148.3909,0.3851,113,139,533.7048,-1.4,23.3333,,,0,0,0,2017-01-15T00:47:25Z,93,0.3063,1.117
23.6574,26.6282,180.0453,0.3917,121,140,533.7048,-1.7,23.3333,,,0,0,0,2017-01-15T00:47:26Z,94,0.3063,1.1171
24.7839,26.0902,73.8259,0.3985,109,140,533.7048,-1.7,23.3333,,,0,0,0,2017-01-15T00:47:27Z,95,0.3063,1.1171
24.9448,27.1555,0,0.4055,68,140,533.4,-2,23.3333,,,0,0,0,2017-01-15T00:47:28Z,96,0.3063,1.1171
24.7839,26.0902,0,0.4123,69,140,533.4,-2.1,23.3333,,,0,0,0,2017-01-15T00:47:29Z,97,0.3063,1.1171
24.462,28.6789,0,0.4191,67,139,533.4,-1.6,23.3333,,,0,0,0,2017-01-15T00:47:30Z,98,0.3063,1.1171
23.8183,26.6277,0,0.4258,67,139,533.4,-1.1,23.3333,,,0,0,0,2017-01-15T00:47:31Z,99,0.3063,1.1171
23.1746,26.6272,0,0.4322,67,138,533.7048,-0.8,23.3333,,,0,0,0,2017-01-15T00:47:32Z,100,0.3063,1.1171
22.8527,27.1545,35.315,0.4385,32,138,533.4,-0.3,23.3333,,,0,0,0,2017-01-15T00:47:33Z,101,0.3063,1.1171
22.3699,25.516,0,0.4448,0,136,533.4,-0.4,22.7778,,,0,0,0,2017-01-15T00:47:34Z,102,0.3063,1.1192
21.8871,26.0648,119.2258,0.4508,109,135,533.4,-0.1,22.7778,,,0,0,0,2017-01-15T00:47:35Z,103,0.3063,1.1192
22.3699,27.6454,156.5877,0.4571,113,134,533.7048,0,22.7778,,,0,0,0,2017-01-15T00:47:36Z,104,0.3063,1.1193
23.1746,26.6018,195.4399,0.4635,117,133,534.0096,-0.1,22.7778,,,0,0,0,2017-01-15T00:47:37Z,105,0.3063,1.1193
23.8183,27.6454,191.2248,0.4701,120,132,533.7048,0.2,22.7778,,,0,0,0,2017-01-15T00:47:38Z,106,0.3063,1.1193
24.623,29.1408,240.9804,0.4769,106,132,533.7048,-0.1,22.7778,,,0,0,0,2017-01-15T00:47:39Z,107,0.3063,1.1193
25.4276,29.1413,0,0.484,66,132,533.7048,-0.5,22.7778,,,0,0,0,2017-01-15T00:47:40Z,108,0.3063,1.1192
25.1058,27.1286,0,0.491,55,132,533.7048,-0.7,22.7778,,,0,0,0,2017-01-15T00:47:41Z,109,0.3063,1.1193
24.3011,24.9547,0,0.4977,55,133,533.7048,-0.5,22.7778,,,0,0,0,2017-01-15T00:47:42Z,110,0.3063,1.1193
22.8527,24.3809,0,0.5041,45,133,533.7048,0.2,22.7778,,,0,0,0,2017-01-15T00:47:43Z,111,0.3063,1.1193
21.2433,22.5728,0,0.51,0,133,533.7048,1,22.7778,,,0,0,0,2017-01-15T00:47:44Z,112,0.3063,1.1192
20.7605,21.9372,0,0.5158,0,133,533.4,1.3,22.7778,,,0,0,0,2017-01-15T00:47:45Z,113,0.3063,1.1192
20.4387,21.9368,0,0.5214,0,132,533.4,1.2,22.7778,,,0,0,0,2017-01-15T00:47:46Z,114,0.3063,1.1192
20.2777,21.2818,139.1295,0.5271,101,131,533.4,0.9,22.7778,,,0,0,0,2017-01-15T00:47:47Z,115,0.3063,1.1192
20.5996,21.2818,111.675,0.5328,103,130,533.0952,0.6,22.7778,,,0,0,0,2017-01-15T00:47:48Z,116,0.3063,1.1192
21.0824,22.5728,53.7136,0.5386,71,129,533.0952,0.3,22.7778,,,0,0,0,2017-01-15T00:47:49Z,117,0.3063,1.1192
21.0824,21.2818,0,0.5445,71,128,533.0952,0,22.7778,,,0,0,0,2017-01-15T00:47:50Z,118,0.3063,1.1192
20.5996,24.3585,0,0.5502,46,127,533.0952,-0.5,22.2222,,,0,0,0,2017-01-15T00:47:51Z,119,0.3063,1.1213
20.7605,22.5516,0,0.556,56,127,532.7904,-1.3,22.2222,,,0,0,0,2017-01-15T00:47:52Z,120,0.3063,1.1213
20.9215,23.771,0,0.5618,51,128,532.7904,-1,22.2222,,,0,0,0,2017-01-15T00:47:53Z,121,0.3063,1.1214
21.2433,24.358,78.3664,0.5677,111,129,532.4856,-1.3,22.2222,,,0,0,0,2017-01-15T00:47:54Z,122,0.3063,1.1214
22.048,25.4915,49.7301,0.5738,98,129,532.7904,-1.9,22.2222,,,0,0,0,2017-01-15T00:47:55Z,123,0.3063,1.1214
22.3699,29.1129,0,0.58,66,127,532.4856,-1.7,22.2222,,,0,0,0,2017-01-15T00:47:56Z,124,0.3063,1.1214
22.048,28.6235,0,0.5862,65,126,532.4856,-1.7,22.2222,,,0,0,0,2017-01-15T00:47:57Z,125,0.3063,1.1214
21.5652,26.0393,0,0.5921,42,124,532.4856,-1.4,22.2222,,,0,0,0,2017-01-15T00:47:58Z,126,0.3063,1.1214
21.2433,26.5763,0,0.5981,0,122,532.4856,-0.8,22.2222,,,0,0,0,2017-01-15T00:47:59Z,127,0.3063,1.1214
20.4387,23.1682,0,0.6037,0,119,532.4856,-0.2,22.2222,,,0,0,0,2017-01-15T00:48:00Z,128,0.3063,1.1215
19.9559,21.915,0,0.6093,0,119,532.4856,-0.2,22.2222,,,0,0,0,2017-01-15T00:48:01Z,129,0.3063,1.1215
19.1512,23.7697,0,0.6146,0,116,532.4856,0.4,22.2222,,,0,0,0,2017-01-15T00:48:02Z,130,0.3063,1.1215
18.8293,23.7701,0,0.6198,0,113,532.7904,0.3,22.2222,,,0,0,0,2017-01-15T00:48:03Z,131,0.3063,1.1215
18.5075,23.7697,0,0.625,0,111,533.0952,0.1,22.2222,,,0,0,0,2017-01-15T00:48:04Z,132,0.3063,1.1215
18.3465,22.5499,0,0.6301,0,109,533.4,0.1,22.2222,,,0,0,0,2017-01-15T00:48:05Z,133,0.3063,1.1215
18.1856,23.1678,0,0.6351,0,108,533.7048,-0.7,22.2222,,,0,0,0,2017-01-15T00:48:06Z,134,0.3063,1.1215
18.0247,23.1678,0,0.6401,0,106,533.7048,-0.5,22.2222,,,0,0,0,2017-01-15T00:48:07Z,135,0.3063,1.1215
18.1856,24.3567,0,0.6452,0,105,534.0096,0,22.2222,,,0,0,0,2017-01-15T00:48:08Z,136,0.3063,1.1215
20.2777,26.5753,408.7769,0.6508,104,104,533.7048,0.5,22.2222,,,0,0,0,2017-01-15T00:48:09Z,137,0.3063,1.1215
22.3699,27.6179,331.4533,0.657,113,106,534.0096,1.4,22.2222,,,0,0,0,2017-01-15T00:48:10Z,138,0.3063,1.1215
22.6918,27.1021,0,0.6633,58,110,534.3144,1.5,22.2222,,,0,0,0,2017-01-15T00:48:11Z,139,0.3063,1.1215
19.9559,20.5665,0,0.6689,0,112,534.3144,1.5,21.6667,,,0,0,0,2017-01-15T00:48:12Z,140,0.3063,1.1235
16.4153,19.8695,0,0.6734,0,114,534.3144,1.3,21.6667,,,0,0,0,2017-01-15T00:48:13Z,141,0.3063,1.1235
15.1278,15.9314,0,0.6776,0,116,534.3144,1.3,21.6667,,,0,0,0,2017-01-15T00:48:14Z,142,0.3063,1.1235
14.4841,19.8699,272.0968,0.6816,80,118,534.3144,2.3,21.6667,,,0,0,0,2017-01-15T00:48:15Z,143,0.3063,1.1235
16.2544,19.8703,245.1664,0.6862,85,120,534.3144,2.3,21.6667,,,0,0,0,2017-01-15T00:48:16Z,144,0.3063,1.1234
17.5418,19.8699,109.418,0.691,87,121,534.6192,2.4,21.6667,,,0,0,0,2017-01-15T00:48:17Z,145,0.3063,1.1235
17.7028,20.5677,83.1672,0.696,86,122,534.6192,2,21.6667,,,0,0,0,2017-01-15T00:48:18Z,146,0.3063,1.1234
17.22,21.2426,107.5227,0.7007,83,124,534.924,1.6,21.6667,,,0,0,0,2017-01-15T00:48:19Z,147,0.3063,1.1234
17.22,21.8964,134.1464,0.7055,86,125,534.924,1.5,21.6667,,,0,0,0,2017-01-15T00:48:20Z,148,0.3063,1.1234
17.7028,23.7499,172.6764,0.7104,89,126,534.924,1.8,21.6667,,,0,0,0,2017-01-15T00:48:21Z,149,0.3063,1.1234
18.3465,22.5312,193.9322,0.7155,93,129,534.924,2.2,21.6667,,,0,0,0,2017-01-15T00:48:22Z,150,0.3063,1.1234
18.8293,21.2426,179.5458,0.7208,96,130,534.924,1.8,21.6667,,,0,0,0,2017-01-15T00:48:23Z,151,0.3063,1.1234
19.634,23.1486,294.4424,0.7262,102,131,535.2288,2.1,21.6667,,,0,0,0,2017-01-15T00:48:24Z,152,0.3063,1.1234
21.0824,26.0172,227.6014,0.7321,107,132,535.2288,2,21.6667,,,0,0,0,2017-01-15T00:48:25Z,153,0.3063,1.1233
22.2089,27.0796,285.5944,0.7382,111,133,535.2288,1.7,21.6667,,,0,0,0,2017-01-15T00:48:26Z,154,0.3063,1.1233
22.8527,26.0177,185.5994,0.7446,113,135,535.2288,1.8,21.6667,,,0,0,0,2017-01-15T00:48:27Z,155,0.3063,1.1233
23.0136,28.1023,163.5359,0.751,113,135,535.2288,1.4,21.6667,,,0,0,0,2017-01-15T00:48:28Z,156,0.3063,1.1233
23.0136,27.5959,189.4987,0.7574,103,137,535.5336,1.5,21.6667,,,0,0,0,2017-01-15T00:48:29Z,157,0.3063,1.1233
23.3355,28.1023,180.2242,0.7639,104,137,535.5336,1.4,21.6667,,,0,0,0,2017-01-15T00:48:30Z,158,0.3063,1.1233
23.4964,29.0887,176.787,0.7704,104,138,535.8384,1.7,21.6667,,,0,0,0,2017-01-15T00:48:31Z,159,0.3063,1.1233
23.6574,30.0432,178.1522,0.777,105,139,535.8384,1.4,21.6667,,,0,0,0,2017-01-15T00:48:32Z,160,0.3063,1.1232
23.6574,30.9678,149.1071,0.7835,106,139,536.1432,1.3,21.6667,,,0,0,0,2017-01-15T00:48:33Z,161,0.3063,1.1232
23.6574,29.0892,177.9978,0.7901,105,140,536.1432,1.6,21.6667,,,0,0,0,2017-01-15T00:48:34Z,162,0.3063,1.1232
23.4964,28.1028,166.9668,0.7966,105,140,536.448,1.3,21.6667,,,0,0,0,2017-01-15T00:48:35Z,163,0.3063,1.1232
23.4964,29.5422,193.7808,0.8032,104,141,536.448,1.8,21.1111,,,0,0,0,2017-01-15T00:48:36Z,164,0.3063,1.1254
23.3355,29.5427,101.2466,0.8096,103,141,536.448,1.8,21.1111,,,0,0,0,2017-01-15T00:48:37Z,165,0.3063,1.1253
23.0136,28.0769,182.4725,0.816,100,141,536.448,2,21.1111,,,0,0,0,2017-01-15T00:48:38Z,166,0.3063,1.1253
22.5308,23.7297,99.2643,0.8223,99,141,536.448,2.2,21.1111,,,0,0,0,2017-01-15T00:48:39Z,167,0.3063,1.1253
22.048,24.3157,113.0835,0.8284,97,142,536.448,1.9,21.1111,,,0,0,0,2017-01-15T00:48:40Z,168,0.3063,1.1253
21.7261,22.5124,117.924,0.8344,95,141,536.7528,2.3,21.1111,,,0,0,0,2017-01-15T00:48:41Z,169,0.3063,1.1252
21.4043,24.8884,129.6655,0.8404,94,141,536.7528,2.1,21.1111,,,0,0,0,2017-01-15T00:48:42Z,170,0.3063,1.1252
21.0824,23.7306,92.8831,0.8462,89,141,536.7528,1.9,21.1111,,,0,0,0,2017-01-15T00:48:43Z,171,0.3063,1.1252
20.5996,17.5991,0,0.852,89,141,536.448,1.8,21.1111,,,0,0,0,2017-01-15T00:48:44Z,172,0.3063,1.1252
19.4731,21.2253,0,0.8574,52,140,536.448,1.4,21.1111,,,0,0,0,2017-01-15T00:48:45Z,173,0.3063,1.1252
18.6684,19.8544,0,0.8626,0,140,536.7528,1.1,21.1111,,,0,0,0,2017-01-15T00:48:46Z,174,0.3063,1.1252
18.1856,18.3816,135.7605,0.8676,82,139,536.7528,1.4,21.1111,,,0,0,0,2017-01-15T00:48:47Z,175,0.3063,1.1252
18.9903,24.3166,195.0629,0.8729,89,139,537.0576,1.4,21.1111,,,0,0,0,2017-01-15T00:48:48Z,176,0.3063,1.1252
20.1168,23.731,175.532,0.8785,92,139,537.3624,1.3,21.1111,,,0,0,0,2017-01-15T00:48:49Z,177,0.3063,1.1252
20.5996,19.1326,113.5922,0.8842,93,138,537.3624,1.3,21.1111,,,0,0,0,2017-01-15T00:48:50Z,178,0.3063,1.1252
20.9215,20.5517,72.4658,0.89,94,138,537.3624,0.6,21.1111,,,0,0,0,2017-01-15T00:48:51Z,179,0.3063,1.1252
21.0824,23.7306,101.5568,0.8959,93,138,537.6672,0.4,21.1111,,,0,0,0,2017-01-15T00:48:52Z,180,0.3063,1.1252
21.0824,25.4482,95.2578,0.9017,93,138,537.6672,0.7,21.1111,,,0,0,0,2017-01-15T00:48:53Z,181,0.3063,1.1252
20.5996,23.731,82.2808,0.9074,92,139,537.6672,0.8,21.1111,,,0,0,0,2017-01-15T00:48:54Z,182,0.3063,1.1252
