iBike,13,metric
2017,1,17,8,2,58
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
72.574779,977.665053,0.711703,12.102514,1.000000,0.000000,311.139840,2096.0,14.85,1013.25,-8,2.32363,-1.30,72.6,0.000,1.0204,0.30629,0.004000,,6.50,"iBike Newton, 6.12",2:06:23,59.82,934.7,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
32.0259,28.7284,89.938,9.1157,87,140,516.636,-0.5,15,,,0,0,0,2017-01-17T01:52:48Z,1182,0.3063,1.1516
32.0259,27.7543,129.2576,9.1246,87,140,516.636,-0.3,15,,,0,0,0,2017-01-17T01:52:49Z,1183,0.3063,1.1516
32.0259,24.602,141.807,9.1335,87,141,516.636,-0.1,15,,,0,0,0,2017-01-17T01:52:50Z,1184,0.3063,1.1516
32.3478,24.0364,139.7995,9.1425,88,141,516.3312,-0.1,15,,,0,0,0,2017-01-17T01:52:51Z,1185,0.3063,1.1516
32.5087,28.729,124.7309,9.1515,89,141,516.636,0.1,15,,,0,0,0,2017-01-17T01:52:52Z,1186,0.3063,1.1516
32.6697,29.6712,125.5615,9.1606,87,142,516.9408,-0.2,15,,,0,0,0,2017-01-17T01:52:53Z,1187,0.3063,1.1516
32.5087,28.2461,127.9686,9.1696,88,142,517.2456,-0.1,15,,,0,0,0,2017-01-17T01:52:54Z,1188,0.3063,1.1516
32.3478,28.2461,120.6808,9.1786,87,142,517.2456,0.1,15,,,0,0,0,2017-01-17T01:52:55Z,1189,0.3063,1.1516
32.1869,28.2461,153.1863,9.1875,87,143,517.2456,0.3,15,,,0,0,0,2017-01-17T01:52:56Z,1190,0.3063,1.1516
32.1869,23.4571,135.6884,9.1965,87,143,517.2456,0.6,15,,,0,0,0,2017-01-17T01:52:57Z,1191,0.3063,1.1516
32.1869,27.7548,136.5283,9.2054,87,142,517.2456,0.5,15,,,0,0,0,2017-01-17T01:52:58Z,1192,0.3063,1.1516
32.1869,30.1306,146.9851,9.2143,87,143,517.2456,0.4,15,,,0,0,0,2017-01-17T01:52:59Z,1193,0.3063,1.1516
32.0259,29.6712,169.204,9.2232,86,142,517.2456,0.5,15,,,0,0,0,2017-01-17T01:53:00Z,1194,0.3063,1.1516
32.0259,31.0314,192.5757,9.2321,86,143,517.2456,0.7,15,,,0,0,0,2017-01-17T01:53:01Z,1195,0.3063,1.1516
31.865,27.2557,125.2266,9.241,86,143,517.2456,0.6,15,,,0,0,0,2017-01-17T01:53:02Z,1196,0.3063,1.1515
31.7041,29.6722,147.9378,9.2498,85,143,517.2456,0.9,15,,,0,0,0,2017-01-17T01:53:03Z,1197,0.3063,1.1515
31.3822,33.1746,166.6218,9.2585,86,143,517.5504,1.1,15,,,0,0,0,2017-01-17T01:53:04Z,1198,0.3063,1.1515
31.2213,31.9063,168.6731,9.2672,85,143,517.5504,0.9,15,,,0,0,0,2017-01-17T01:53:05Z,1199,0.3063,1.1515
31.0603,30.1323,154.6195,9.2758,94,144,517.5504,1,15,,,0,0,0,2017-01-17T01:53:06Z,1200,0.3063,1.1515
31.0603,25.1559,115.2696,9.2844,94,144,517.5504,0.7,15,,,0,0,0,2017-01-17T01:53:07Z,1201,0.3063,1.1515
31.3822,25.1559,135.8311,9.2932,96,145,517.5504,0.2,15,,,0,0,0,2017-01-17T01:53:08Z,1202,0.3063,1.1515
31.3822,31.032,149.9708,9.3019,96,145,517.5504,0.1,15,,,0,0,0,2017-01-17T01:53:09Z,1203,0.3063,1.1515
31.7041,27.7558,141.0023,9.3107,96,146,517.8552,-0.2,15,,,0,0,0,2017-01-17T01:53:10Z,1204,0.3063,1.1515
31.5431,31.4722,160.576,9.3194,95,146,517.5504,0.1,15,,,0,0,0,2017-01-17T01:53:11Z,1205,0.3063,1.1515
31.3822,28.2476,129.9897,9.3282,94,146,517.5504,0.3,15,,,0,0,0,2017-01-17T01:53:12Z,1206,0.3063,1.1515
31.2213,29.6728,177.7977,9.3368,94,147,517.5504,0.5,15,,,0,0,0,2017-01-17T01:53:13Z,1207,0.3063,1.1515
31.3822,31.9069,156.6312,9.3456,94,147,517.8552,0.8,15,,,0,0,0,2017-01-17T01:53:14Z,1208,0.3063,1.1515
31.0603,31.0325,135.6538,9.3542,94,148,517.8552,0.6,15,,,0,0,0,2017-01-17T01:53:15Z,1209,0.3063,1.1515
30.8994,29.6728,182.2003,9.3628,93,148,517.8552,0.8,15,,,0,0,0,2017-01-17T01:53:16Z,1210,0.3063,1.1515
30.7385,29.6728,168.6049,9.3713,93,148,517.8552,0.7,15,,,0,0,0,2017-01-17T01:53:17Z,1211,0.3063,1.1515
30.7385,29.206,152.6965,9.3798,93,149,518.16,0.7,15,,,0,0,0,2017-01-17T01:53:18Z,1212,0.3063,1.1514
30.4166,29.2055,157.3547,9.3883,92,149,518.16,0.8,15,,,0,0,0,2017-01-17T01:53:19Z,1213,0.3063,1.1515
30.2557,32.7579,151.0877,9.3967,91,149,518.16,0.7,15,,,0,0,0,2017-01-17T01:53:20Z,1214,0.3063,1.1515
29.9338,26.7467,163.6053,9.405,90,150,518.4648,1,15,,,0,0,0,2017-01-17T01:53:21Z,1215,0.3063,1.1515
29.9338,22.8648,159.843,9.4133,90,149,518.4648,1.2,15,,,0,0,0,2017-01-17T01:53:22Z,1216,0.3063,1.1514
29.9338,29.6733,158.0335,9.4216,89,149,518.4648,1.2,15,,,0,0,0,2017-01-17T01:53:23Z,1217,0.3063,1.1514
29.6119,32.7585,172.239,9.4299,89,149,518.7696,1.2,15,,,0,0,0,2017-01-17T01:53:24Z,1218,0.3063,1.1514
29.6119,28.2482,171.2731,9.4381,89,149,519.0744,1.1,15,,,0,0,0,2017-01-17T01:53:25Z,1219,0.3063,1.1514
29.451,28.7316,161.3508,9.4463,89,149,519.0744,0.9,15,,,0,0,0,2017-01-17T01:53:26Z,1220,0.3063,1.1514
29.451,23.4593,130.0982,9.4544,89,149,519.0744,0.9,15,,,0,0,0,2017-01-17T01:53:27Z,1221,0.3063,1.1514
29.6119,23.4593,136.9006,9.4627,89,149,519.0744,0.8,15,,,0,0,0,2017-01-17T01:53:28Z,1222,0.3063,1.1514
29.6119,26.7482,143.5716,9.4709,89,149,519.3792,0.7,15,,,0,0,0,2017-01-17T01:53:29Z,1223,0.3063,1.1513
29.451,28.7321,161.3508,9.4791,88,149,519.3792,0.9,15,,,0,0,0,2017-01-17T01:53:30Z,1224,0.3063,1.1513
29.1291,28.2492,162.4885,9.4872,88,149,519.684,1,15,,,0,0,0,2017-01-17T01:53:31Z,1225,0.3063,1.1513
28.8073,29.2076,149.029,9.4952,87,149,519.684,1.4,15,,,0,0,0,2017-01-17T01:53:32Z,1226,0.3063,1.1513
28.4854,30.5888,185.731,9.5031,86,149,519.9888,1.5,15,,,0,0,0,2017-01-17T01:53:33Z,1227,0.3063,1.1513
28.3245,28.2502,187.1331,9.511,84,149,520.2936,1.7,15,,,0,0,0,2017-01-17T01:53:34Z,1228,0.3063,1.1513
28.0026,24.6056,158.4452,9.5187,84,149,520.2936,1.8,15,,,0,0,0,2017-01-17T01:53:35Z,1229,0.3063,1.1513
27.8417,26.2297,177.8527,9.5265,84,149,520.5984,1.9,15,,,0,0,0,2017-01-17T01:53:36Z,1230,0.3063,1.1513
27.6807,26.2302,142.6593,9.5342,103,150,520.2936,1.9,15,,,0,0,0,2017-01-17T01:53:37Z,1231,0.3063,1.1512
27.1979,28.7337,176.9815,9.5417,103,150,520.9032,2.2,15,,,0,0,0,2017-01-17T01:53:38Z,1232,0.3063,1.1512
26.7151,26.2306,176.1519,9.5491,102,150,520.9032,2.3,15,,,0,0,0,2017-01-17T01:53:39Z,1233,0.3063,1.1512
26.2323,23.4614,148.2574,9.5564,99,150,520.9032,2.4,15,,,0,0,0,2017-01-17T01:53:40Z,1234,0.3063,1.1512
25.9104,26.2311,160.186,9.5636,98,150,520.9032,2.7,15,,,0,0,0,2017-01-17T01:53:41Z,1235,0.3063,1.1511
25.4276,28.2523,188.9174,9.5707,95,150,521.208,2.6,15,,,0,0,0,2017-01-17T01:53:42Z,1236,0.3063,1.1511
24.9448,25.1605,159.1851,9.5776,94,150,521.5128,2.7,15,,,0,0,0,2017-01-17T01:53:43Z,1237,0.3063,1.1511
24.623,22.8686,197.3315,9.5844,94,150,521.5128,2.9,15,,,0,0,0,2017-01-17T01:53:44Z,1238,0.3063,1.151
24.623,21.6311,171.8448,9.5913,94,151,521.5128,2.9,15,,,0,0,0,2017-01-17T01:53:45Z,1239,0.3063,1.1511
24.462,26.7521,219.2447,9.5981,93,151,521.5128,3.1,15,,,0,0,0,2017-01-17T01:53:46Z,1240,0.3063,1.151
24.3011,22.869,179.755,9.6048,92,152,521.5128,3.1,15,,,0,0,0,2017-01-17T01:53:47Z,1241,0.3063,1.151
24.3011,23.4631,152.3398,9.6116,93,152,521.5128,2.7,15,,,0,0,0,2017-01-17T01:53:48Z,1242,0.3063,1.151
24.3011,22.2591,177.1762,9.6183,94,152,521.5128,2.5,15,,,0,0,0,2017-01-17T01:53:49Z,1243,0.3063,1.151
24.462,26.7526,158.8595,9.6251,94,153,521.5128,1.9,15,,,0,0,0,2017-01-17T01:53:50Z,1244,0.3063,1.151
24.7839,20.3204,126.9214,9.632,95,154,521.5128,1.3,15,,,0,0,0,2017-01-17T01:53:51Z,1245,0.3063,1.1509
25.2667,19.6314,147.5032,9.639,97,154,521.208,1.1,15,,,0,0,0,2017-01-17T01:53:52Z,1246,0.3063,1.1509
25.5886,16.5915,127.993,9.6461,99,155,521.208,0.7,15,,,0,0,0,2017-01-17T01:53:53Z,1247,0.3063,1.1509
26.0714,21.6327,133.6848,9.6534,101,155,521.208,0.6,15,,,0,0,0,2017-01-17T01:53:54Z,1248,0.3063,1.1509
26.5542,25.7035,134.0355,9.6608,102,155,521.5128,0.4,15,,,0,0,0,2017-01-17T01:53:55Z,1249,0.3063,1.1509
26.7151,22.8699,120.6732,9.6682,90,155,521.5128,0.3,15,,,0,0,0,2017-01-17T01:53:56Z,1250,0.3063,1.1509
27.037,23.464,152.8052,9.6757,90,155,521.5128,0.4,15,,,0,0,0,2017-01-17T01:53:57Z,1251,0.3063,1.1509
27.3588,24.0434,140.6435,9.6833,92,156,521.5128,0.1,15,,,0,0,0,2017-01-17T01:53:58Z,1252,0.3063,1.1509
27.6807,22.8699,119.3407,9.691,93,156,521.5128,0.2,15,,,0,0,0,2017-01-17T01:53:59Z,1253,0.3063,1.1509
28.0026,26.233,127.0368,9.6988,94,156,521.5128,0.1,15,,,0,0,0,2017-01-17T01:54:00Z,1254,0.3063,1.151
28.1635,22.2595,124.2271,9.7066,95,155,521.5128,0,15,,,0,0,0,2017-01-17T01:54:01Z,1255,0.3063,1.151
28.3245,25.703,119.6647,9.7144,96,155,521.5128,0,15,,,0,0,0,2017-01-17T01:54:02Z,1256,0.3063,1.151
28.6463,29.2124,130.5179,9.7224,96,155,521.8176,0,15,,,0,0,0,2017-01-17T01:54:03Z,1257,0.3063,1.1509
28.6463,29.2124,195.3393,9.7304,91,155,521.5128,0.2,15,,,0,0,0,2017-01-17T01:54:04Z,1258,0.3063,1.1509
29.1291,27.7629,129.4365,9.7385,88,155,521.5128,-0.1,15,,,0,0,0,2017-01-17T01:54:05Z,1259,0.3063,1.1509
29.2901,30.14,181.8442,9.7466,89,155,521.5128,0.1,15,,,0,0,0,2017-01-17T01:54:06Z,1260,0.3063,1.1509
29.6119,26.753,131.3886,9.7548,89,155,521.5128,0.1,15,,,0,0,0,2017-01-17T01:54:07Z,1261,0.3063,1.1509
29.451,29.2124,91.7754,9.763,89,155,521.5128,-0.1,15,,,0,0,0,2017-01-17T01:54:08Z,1262,0.3063,1.1509
29.451,29.2124,103.8922,9.7712,89,155,521.208,-0.1,15,,,0,0,0,2017-01-17T01:54:09Z,1263,0.3063,1.1509
29.6119,26.2335,128.2463,9.7794,90,155,521.5128,-0.1,15,,,0,0,0,2017-01-17T01:54:10Z,1264,0.3063,1.1509
29.6119,33.1837,138.8324,9.7876,89,154,521.208,-0.1,15,,,0,0,0,2017-01-17T01:54:11Z,1265,0.3063,1.1509
29.2901,31.4802,142.9665,9.7958,44,154,521.208,0.1,15,,,0,0,0,2017-01-17T01:54:12Z,1266,0.3063,1.1509
29.1291,31.9145,109.319,9.8039,88,154,520.9032,0.4,15,,,0,0,0,2017-01-17T01:54:13Z,1267,0.3063,1.1509
29.1291,28.2544,96.5745,9.8119,88,153,520.5984,0.2,15,,,0,0,0,2017-01-17T01:54:14Z,1268,0.3063,1.1509
29.451,29.2124,97.8338,9.8201,89,153,520.5984,0,15,,,0,0,0,2017-01-17T01:54:15Z,1269,0.3063,1.1509
29.451,28.2544,61.2913,9.8283,89,152,520.2936,-0.5,15,,,0,0,0,2017-01-17T01:54:16Z,1270,0.3063,1.1509
29.6119,29.2119,67.9109,9.8365,89,152,519.9888,-1,15,,,0,0,0,2017-01-17T01:54:17Z,1271,0.3063,1.151
29.9338,38.9106,107.9387,9.8448,91,152,519.684,-1.4,15,,,0,0,0,2017-01-17T01:54:18Z,1272,0.3063,1.1509
30.0947,36.3496,92.3548,9.8532,92,151,519.3792,-1.7,15,,,0,0,0,2017-01-17T01:54:19Z,1273,0.3063,1.151
30.4166,34.0019,86.4902,9.8617,92,150,519.684,-2,15,,,0,0,0,2017-01-17T01:54:20Z,1274,0.3063,1.151
30.7385,38.5538,113.9016,9.8702,94,150,519.684,-2.3,15,,,0,0,0,2017-01-17T01:54:21Z,1275,0.3063,1.151
31.2213,33.5935,72.6201,9.8789,95,149,519.3792,-2.4,15,,,0,0,0,2017-01-17T01:54:22Z,1276,0.3063,1.151
31.7041,37.0978,136.6316,9.8877,97,148,518.7696,-2.4,15,,,0,0,0,2017-01-17T01:54:23Z,1277,0.3063,1.151
32.1869,34.4024,114.8032,9.8966,98,147,518.4648,-2.4,15,,,0,0,0,2017-01-17T01:54:24Z,1278,0.3063,1.1511
32.3478,31.4773,78.04,9.9056,99,146,518.4648,-2.2,15,,,0,0,0,2017-01-17T01:54:25Z,1279,0.3063,1.1511
32.8306,31.0365,116.2426,9.9147,91,146,518.4648,-2.1,15,,,0,0,0,2017-01-17T01:54:26Z,1280,0.3063,1.1512
33.3134,34.7982,122.3565,9.924,92,145,517.8552,-2.2,15,,,0,0,0,2017-01-17T01:54:27Z,1281,0.3063,1.1512
33.9572,36.3462,146.12,9.9334,91,145,517.8552,-2.2,15,,,0,0,0,2017-01-17T01:54:28Z,1282,0.3063,1.1512
34.279,31.0365,93.1646,9.9429,93,144,517.5504,-2.3,15,,,0,0,0,2017-01-17T01:54:29Z,1283,0.3063,1.1512
34.7618,31.4762,69.5621,9.9526,95,144,517.5504,-2.5,15,,,0,0,0,2017-01-17T01:54:30Z,1284,0.3063,1.1512
35.2446,35.9637,111.669,9.9624,96,144,517.5504,-2.3,15,,,0,0,0,2017-01-17T01:54:31Z,1285,0.3063,1.1513
35.4056,27.2577,66.1692,9.9722,96,144,517.5504,-2.3,15,,,0,0,0,2017-01-17T01:54:32Z,1286,0.3063,1.1513
35.8884,31.9086,119.9206,9.9822,99,143,517.2456,-2.2,15,,,0,0,0,2017-01-17T01:54:33Z,1287,0.3063,1.1513
36.3712,30.5877,94.9911,9.9923,90,143,517.5504,-2.1,15,,,0,0,0,2017-01-17T01:54:34Z,1288,0.3063,1.1513
36.693,30.5866,118.4762,10.0025,88,142,517.2456,-1.8,15,,,0,0,0,2017-01-17T01:54:35Z,1289,0.3063,1.1514
37.0149,36.7189,125.1338,10.0128,88,142,517.5504,-1.8,15,,,0,0,0,2017-01-17T01:54:36Z,1290,0.3063,1.1514
37.1758,34.7944,182.4276,10.0231,89,142,517.5504,-1.8,15,,,0,0,0,2017-01-17T01:54:37Z,1291,0.3063,1.1515
37.3368,30.1329,131.9539,10.0335,89,141,517.8552,-1.4,15,,,0,0,0,2017-01-17T01:54:38Z,1292,0.3063,1.1515
37.6586,38.9013,182.2746,10.0439,89,141,518.16,-1.7,15,,,0,0,0,2017-01-17T01:54:39Z,1293,0.3063,1.1515
37.3368,35.1876,156.4571,10.0543,88,142,518.7696,-1.3,15,,,0,0,0,2017-01-17T01:54:40Z,1294,0.3063,1.1515
36.854,33.9938,150.2826,10.0645,88,142,518.7696,-1.2,15,,,0,0,0,2017-01-17T01:54:41Z,1295,0.3063,1.1515
36.5321,36.3416,194.7754,10.0747,86,142,519.0744,-0.8,15,,,0,0,0,2017-01-17T01:54:42Z,1296,0.3063,1.1515
36.0493,28.2471,201.0907,10.0847,86,142,519.0744,0.3,15,,,0,0,0,2017-01-17T01:54:43Z,1297,0.3063,1.1515
35.4056,25.1563,174.9569,10.0945,83,142,519.3792,1,15,,,0,0,0,2017-01-17T01:54:44Z,1298,0.3063,1.1515
34.7618,28.7305,147.5415,10.1042,82,142,519.684,1.9,15,,,0,0,0,2017-01-17T01:54:45Z,1299,0.3063,1.1515
33.6353,34.7951,192.7301,10.1135,91,143,520.2936,2.4,15,,,0,0,0,2017-01-17T01:54:46Z,1300,0.3063,1.1514
32.6697,34.7957,247.6817,10.1226,87,143,520.5984,2.9,15,,,0,0,0,2017-01-17T01:54:47Z,1301,0.3063,1.1514
31.865,33.1776,208.3905,10.1314,84,143,520.9032,3.1,15,,,0,0,0,2017-01-17T01:54:48Z,1302,0.3063,1.1513
31.0603,28.2497,186.0401,10.1401,83,143,520.9032,3.3,15,,,0,0,0,2017-01-17T01:54:49Z,1303,0.3063,1.1513
30.4166,28.2502,200.9554,10.1485,81,144,521.208,3.4,15,,,0,0,0,2017-01-17T01:54:50Z,1304,0.3063,1.1513
29.6119,29.2081,195.8323,10.1567,81,144,521.5128,3.3,15,,,0,0,0,2017-01-17T01:54:51Z,1305,0.3063,1.1513
28.6463,27.7594,186.2197,10.1647,88,145,521.8176,3.4,15,,,0,0,0,2017-01-17T01:54:52Z,1306,0.3063,1.1512
27.8417,29.2092,189.8523,10.1724,83,145,522.1224,3.5,15,,,0,0,0,2017-01-17T01:54:53Z,1307,0.3063,1.1512
27.037,28.2523,195.3124,10.18,80,146,522.4272,3.6,15,,,0,0,0,2017-01-17T01:54:54Z,1308,0.3063,1.1511
26.2323,27.2612,178.5359,10.1872,81,146,522.4272,3.6,15,,,0,0,0,2017-01-17T01:54:55Z,1309,0.3063,1.151
25.7495,23.4631,203.7952,10.1944,86,145,522.4272,3.7,15,,,0,0,0,2017-01-17T01:54:56Z,1310,0.3063,1.151
25.4276,26.7521,186.0532,10.2015,85,146,522.732,3.5,15,,,0,0,0,2017-01-17T01:54:57Z,1311,0.3063,1.151
25.1058,27.2359,186.3623,10.2084,83,146,523.3416,3.3,14.4444,,,0,0,0,2017-01-17T01:54:58Z,1312,0.3063,1.1532
24.623,25.6787,164.8092,10.2153,80,146,523.3416,3.3,14.4444,,,0,0,0,2017-01-17T01:54:59Z,1313,0.3063,1.1531
23.9792,24.0207,147.9338,10.2219,79,146,523.3416,3.1,14.4444,,,0,0,0,2017-01-17T01:55:00Z,1314,0.3063,1.1531
23.3355,24.5864,160.8398,10.2284,77,147,523.3416,3.4,14.4444,,,0,0,0,2017-01-17T01:55:01Z,1315,0.3063,1.1531
23.0136,25.1394,284.1514,10.2348,70,147,523.6464,3.9,14.4444,,,0,0,0,2017-01-17T01:55:02Z,1316,0.3063,1.153
22.5308,21.613,189.6874,10.2411,79,147,523.9512,4,14.4444,,,0,0,0,2017-01-17T01:55:03Z,1317,0.3063,1.153
22.2089,22.2396,171.0599,10.2472,78,147,523.9512,4.2,14.4444,,,0,0,0,2017-01-17T01:55:04Z,1318,0.3063,1.153
21.7261,21.6134,173.9743,10.2533,86,147,523.9512,4.2,14.4444,,,0,0,0,2017-01-17T01:55:05Z,1319,0.3063,1.153
21.7261,19.6146,202.8121,10.2593,86,146,524.256,3.8,14.4444,,,0,0,0,2017-01-17T01:55:06Z,1320,0.3063,1.1529
21.7261,18.9011,191.568,10.2653,87,146,524.5608,3.4,14.4444,,,0,0,0,2017-01-17T01:55:07Z,1321,0.3063,1.1529
14.1622,19.6146,105.9835,10.2693,87,146,524.5608,3.7,14.4444,,,0,0,0,2017-01-17T01:55:08Z,1322,0.3063,1.1529
14.0013,19.6146,84.6177,10.2732,86,146,524.8656,3.4,14.4444,,,0,0,0,2017-01-17T01:55:09Z,1323,0.3063,1.1529
21.4043,19.6149,160.1797,10.2791,102,146,525.1704,3.2,14.4444,,,0,0,0,2017-01-17T01:55:10Z,1324,0.3063,1.1528
21.2433,20.3038,156.8596,10.285,103,146,525.4752,3.5,14.4444,,,0,0,0,2017-01-17T01:55:11Z,1325,0.3063,1.1528
21.0824,17.3871,142.3856,10.2909,102,147,525.4752,2.8,14.4444,,,0,0,0,2017-01-17T01:55:12Z,1326,0.3063,1.1528
20.7605,17.3871,144.4824,10.2966,100,147,525.4752,3.2,14.4444,,,0,0,0,2017-01-17T01:55:13Z,1327,0.3063,1.1528
20.4387,18.9021,133.9668,10.3023,100,148,525.4752,3.1,14.4444,,,0,0,0,2017-01-17T01:55:14Z,1328,0.3063,1.1528
20.2777,17.3877,120.2656,10.3079,99,148,525.78,2.9,14.4444,,,0,0,0,2017-01-17T01:55:15Z,1329,0.3063,1.1527
20.1168,15.7278,127.4564,10.3135,99,149,525.78,3.1,14.4444,,,0,0,0,2017-01-17T01:55:16Z,1330,0.3063,1.1527
20.1168,13.8709,0,10.3191,0,149,525.78,2.8,14.4444,,,0,0,0,2017-01-17T01:55:17Z,1331,0.3063,1.1527
19.9559,12.8422,0,10.3247,0,150,526.0848,2.8,14.4444,,,0,0,0,2017-01-17T01:55:18Z,1332,0.3063,1.1526
19.7949,17.3887,133.6903,10.3302,98,150,526.0848,2.7,14.4444,,,0,0,0,2017-01-17T01:55:19Z,1333,0.3063,1.1526
19.9559,19.6171,120.6045,10.3357,97,151,526.3896,2.5,14.4444,,,0,0,0,2017-01-17T01:55:20Z,1334,0.3063,1.1526
19.9559,18.9035,134.9074,10.3412,99,151,526.0848,2.2,14.4444,,,0,0,0,2017-01-17T01:55:21Z,1335,0.3063,1.1526
20.1168,16.5795,150.2823,10.3468,99,152,526.0848,2.2,14.4444,,,0,0,0,2017-01-17T01:55:22Z,1336,0.3063,1.1526
20.1168,17.389,135.8641,10.3524,99,152,526.0848,2.2,14.4444,,,0,0,0,2017-01-17T01:55:23Z,1337,0.3063,1.1526
20.2777,20.9719,156.0528,10.3581,100,152,526.3896,2.3,14.4444,,,0,0,0,2017-01-17T01:55:24Z,1338,0.3063,1.1526
20.4387,19.6175,186.5892,10.3637,93,152,526.3896,2.4,14.4444,,,0,0,0,2017-01-17T01:55:25Z,1339,0.3063,1.1526
20.9215,20.9723,156.7031,10.3695,94,152,526.3896,2.1,14.4444,,,0,0,0,2017-01-17T01:55:26Z,1340,0.3063,1.1525
21.2433,17.3893,139.1025,10.3754,94,152,526.3896,1.9,14.4444,,,0,0,0,2017-01-17T01:55:27Z,1341,0.3063,1.1525
21.0824,16.5804,114.1271,10.3813,96,152,526.0848,1.9,14.4444,,,0,0,0,2017-01-17T01:55:28Z,1342,0.3063,1.1525
21.5652,20.3064,110.4381,10.3873,96,152,526.0848,1.4,14.4444,,,0,0,0,2017-01-17T01:55:29Z,1343,0.3063,1.1525
21.7261,20.3064,111.2623,10.3933,99,153,525.78,1.1,14.4444,,,0,0,0,2017-01-17T01:55:30Z,1344,0.3063,1.1525
22.3699,17.3893,123.4705,10.3995,97,152,525.4752,0.8,14.4444,,,0,0,0,2017-01-17T01:55:31Z,1345,0.3063,1.1525
22.8527,20.3067,117.0314,10.4059,93,151,525.4752,0.2,14.4444,,,0,0,0,2017-01-17T01:55:32Z,1346,0.3063,1.1525
23.3355,25.1454,91.3107,10.4124,93,151,525.4752,-0.1,14.4444,,,0,0,0,2017-01-17T01:55:33Z,1347,0.3063,1.1525
23.4964,24.0273,106.2876,10.4189,97,150,525.4752,-0.1,14.4444,,,0,0,0,2017-01-17T01:55:34Z,1348,0.3063,1.1525
24.1402,25.1454,84.5276,10.4256,99,149,525.1704,-0.8,14.4444,,,0,0,0,2017-01-17T01:55:35Z,1349,0.3063,1.1525
25.4276,25.1449,104.7279,10.4327,70,149,525.1704,-1.4,14.4444,,,0,0,0,2017-01-17T01:55:36Z,1350,0.3063,1.1525
26.3932,29.1922,169.1168,10.44,73,149,524.8656,-1.7,14.4444,,,0,0,0,2017-01-17T01:55:37Z,1351,0.3063,1.1525
18.1856,28.717,69.7041,10.445,78,149,524.5608,-1.7,14.4444,,,0,0,0,2017-01-17T01:55:38Z,1352,0.3063,1.1526
23.9792,27.2429,118.8064,10.4517,93,149,524.5608,-1.7,14.4444,,,0,0,0,2017-01-17T01:55:39Z,1353,0.3063,1.1526
28.1635,28.2338,139.7215,10.4595,94,149,524.5608,-1.4,14.4444,,,0,0,0,2017-01-17T01:55:40Z,1354,0.3063,1.1526
28.6463,27.7428,86.0411,10.4675,97,149,524.5608,-1.3,14.4444,,,0,0,0,2017-01-17T01:55:41Z,1355,0.3063,1.1526
29.2901,25.144,90.5095,10.4756,100,149,524.5608,-1.6,14.4444,,,0,0,0,2017-01-17T01:55:42Z,1356,0.3063,1.1526
29.6119,29.1906,134.9173,10.4838,102,148,524.256,-1.4,14.4444,,,0,0,0,2017-01-17T01:55:43Z,1357,0.3063,1.1526
30.4166,30.1176,151.2961,10.4923,98,149,524.5608,-1.7,14.4444,,,0,0,0,2017-01-17T01:55:44Z,1358,0.3063,1.1526
31.3822,31.0162,175.6708,10.501,97,149,524.5608,-1.6,14.4444,,,0,0,0,2017-01-17T01:55:45Z,1359,0.3063,1.1527
32.1869,33.1571,124.42,10.51,97,149,524.5608,-2.1,14.4444,,,0,0,0,2017-01-17T01:55:46Z,1360,0.3063,1.1527
32.0259,32.74,94.0471,10.5189,97,149,524.5608,-2.1,14.4444,,,0,0,0,2017-01-17T01:55:47Z,1361,0.3063,1.1527
32.1869,33.569,114.5932,10.5278,98,150,524.5608,-1.8,14.4444,,,0,0,0,2017-01-17T01:55:48Z,1362,0.3063,1.1527
32.5087,33.569,122.4266,10.5368,99,151,525.1704,-1.8,14.4444,,,0,0,0,2017-01-17T01:55:49Z,1363,0.3063,1.1527
32.6697,33.569,123.0327,10.5459,97,151,525.1704,-1.1,14.4444,,,0,0,0,2017-01-17T01:55:50Z,1364,0.3063,1.1527
32.0259,32.317,117.0009,10.5548,96,152,525.1704,-0.5,14.4444,,,0,0,0,2017-01-17T01:55:51Z,1365,0.3063,1.1528
21.0824,31.4556,85.5569,10.5606,93,152,525.4752,0.7,14.4444,,,0,0,0,2017-01-17T01:55:52Z,1366,0.3063,1.1527
26.5542,28.7149,107.2428,10.568,92,152,525.78,1.4,14.4444,,,0,0,0,2017-01-17T01:55:53Z,1367,0.3063,1.1527
29.9338,28.7149,114.7342,10.5763,89,152,526.0848,2,14.4444,,,0,0,0,2017-01-17T01:55:54Z,1368,0.3063,1.1527
29.2901,25.1426,156.7877,10.5845,88,151,525.78,2.3,14.4444,,,0,0,0,2017-01-17T01:55:55Z,1369,0.3063,1.1527
28.8073,25.1426,136.4253,10.5925,85,151,525.4752,2,14.4444,,,0,0,0,2017-01-17T01:55:56Z,1370,0.3063,1.1527
