iBike,13,metric
2017,1,22,7,33,44
Repaired trainer ride,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
72.574779,1493.023021,1.375001,12.814278,1.000000,0.000000,580.826880,2096.0,14.85,1013.25,-8,4.50000,-1.40,72.6,0.000,1.0204,0.30556,0.004000,,6.50,"iBike Newton, 6.12",2:28:21,87.21,1427.4,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
30.4166,30.9832,45.3009,24.1367,83,180,541.02,0.2943,14.4444,,,0,0,0,2017-01-22T01:53:50Z,2622,0.3056,1.1505
29.9338,29.2118,149.3044,24.145,89,180,541.3248,0.6061,14.4444,,,0,0,0,2017-01-22T01:53:51Z,2623,0.3056,1.1504
29.7729,28.2837,142.3978,24.1533,90,180,541.3248,0.5552,14.4444,,,0,0,0,2017-01-22T01:53:52Z,2624,0.3056,1.1505
29.7729,30.1109,179.1041,24.1615,90,180,541.3248,0.5237,14.4444,,,0,0,0,2017-01-22T01:53:53Z,2625,0.3056,1.1504
29.9338,30.1109,210.8607,24.1698,91,179,541.3248,0.8385,14.4444,,,0,0,0,2017-01-22T01:53:54Z,2626,0.3056,1.1504
30.2557,30.1109,144.6649,24.1782,91,179,541.02,0.4458,14.4444,,,0,0,0,2017-01-22T01:53:55Z,2627,0.3056,1.1504
30.2557,29.2113,206.9251,24.1867,91,179,541.3248,0.5042,14.4444,,,0,0,0,2017-01-22T01:53:56Z,2628,0.3056,1.1505
30.5775,29.2118,221.7067,24.1951,93,179,541.3248,0.4548,14.4444,,,0,0,0,2017-01-22T01:53:57Z,2629,0.3056,1.1504
31.0603,29.2118,186.8706,24.2038,94,179,541.6296,0.2959,14.4444,,,0,0,0,2017-01-22T01:53:58Z,2630,0.3056,1.1504
31.2213,27.3257,168.6145,24.2124,95,179,541.6296,0.5057,14.4444,,,0,0,0,2017-01-22T01:53:59Z,2631,0.3056,1.1504
31.2213,27.3257,91.5439,24.2211,93,179,541.6296,0.2434,14.4444,,,0,0,0,2017-01-22T01:54:00Z,2632,0.3056,1.1504
31.0603,28.2847,135.7766,24.2297,93,179,541.9344,0.3678,14.4444,,,0,0,0,2017-01-22T01:54:01Z,2633,0.3056,1.1504
30.7385,33.467,197.474,24.2383,93,178,541.9344,0.6331,14.4444,,,0,0,0,2017-01-22T01:54:02Z,2634,0.3056,1.1504
30.7385,31.8328,235.4561,24.2468,93,178,541.6296,0.786,14.4444,,,0,0,0,2017-01-22T01:54:03Z,2635,0.3056,1.1504
30.8994,30.1114,192.2373,24.2554,93,178,541.3248,1.0034,14.4444,,,0,0,0,2017-01-22T01:54:04Z,2636,0.3056,1.1504
30.8994,28.2847,179.5675,24.264,93,179,540.7152,1.0679,14.4444,,,0,0,0,2017-01-22T01:54:05Z,2637,0.3056,1.1504
30.7385,30.9849,140.6289,24.2725,93,178,540.7152,0.858,14.4444,,,0,0,0,2017-01-22T01:54:06Z,2638,0.3056,1.1504
30.7385,26.3321,184.9981,24.2811,93,178,540.7152,0.6361,14.4444,,,0,0,0,2017-01-22T01:54:07Z,2639,0.3056,1.1504
31.3822,29.2129,292.0977,24.2898,96,178,540.4104,0.4743,14.4444,,,0,0,0,2017-01-22T01:54:08Z,2640,0.3056,1.1504
32.5087,31.8346,175.455,24.2988,99,178,540.4104,-0.3622,14.4444,,,0,0,0,2017-01-22T01:54:09Z,2641,0.3056,1.1503
33.1525,30.1125,124.4167,24.308,101,178,540.4104,-0.8374,14.4444,,,0,0,0,2017-01-22T01:54:10Z,2642,0.3056,1.1503
33.4744,32.661,0,24.3173,79,178,540.4104,-1.5584,14.4444,,,0,0,0,2017-01-22T01:54:11Z,2643,0.3056,1.1504
33.3134,30.1114,0,24.3266,65,178,540.1056,-1.8883,14.4444,,,0,0,0,2017-01-22T01:54:12Z,2644,0.3056,1.1504
33.1525,30.1103,0,24.3358,53,177,540.1056,-1.626,14.4444,,,0,0,0,2017-01-22T01:54:13Z,2645,0.3056,1.1505
32.8306,32.6592,0,24.3449,32,177,539.8008,-1.7249,14.4444,,,0,0,0,2017-01-22T01:54:14Z,2646,0.3056,1.1505
32.6697,31.8323,223.3671,24.354,89,176,539.8008,-0.9979,14.4444,,,0,0,0,2017-01-22T01:54:15Z,2647,0.3056,1.1505
33.3134,30.9827,49.6153,24.3632,80,175,539.8008,-1.2887,14.4444,,,0,0,0,2017-01-22T01:54:16Z,2648,0.3056,1.1505
33.3134,33.4651,111.2224,24.3725,91,175,539.496,-1.3441,14.4444,,,0,0,0,2017-01-22T01:54:17Z,2649,0.3056,1.1505
33.6353,35.7757,174.4993,24.3818,82,174,539.1912,-1.0743,14.4444,,,0,0,0,2017-01-22T01:54:18Z,2650,0.3056,1.1505
33.7962,38.6422,84.8612,24.3912,65,173,539.1912,-1.6679,14.4444,,,0,0,0,2017-01-22T01:54:19Z,2651,0.3056,1.1505
33.6353,39.9977,167.4401,24.4006,92,173,538.8864,-1.3126,14.4444,,,0,0,0,2017-01-22T01:54:20Z,2652,0.3056,1.1506
33.7962,37.9452,196.1206,24.4099,92,172,538.8864,-1.3306,14.4444,,,0,0,0,2017-01-22T01:54:21Z,2653,0.3056,1.1506
34.44,37.2352,185.7108,24.4195,93,171,538.5816,-1.584,14.4444,,,0,0,0,2017-01-22T01:54:22Z,2654,0.3056,1.1506
34.9228,39.3247,202.6095,24.4292,84,170,538.5816,-1.3156,14.4444,,,0,0,0,2017-01-22T01:54:23Z,2655,0.3056,1.1506
34.7618,31.8305,0,24.4389,77,169,538.2768,-1.545,14.4444,,,0,0,0,2017-01-22T01:54:24Z,2656,0.3056,1.1506
34.9228,37.9438,159.554,24.4486,88,168,538.2768,-1.527,14.4444,,,0,0,0,2017-01-22T01:54:25Z,2657,0.3056,1.1507
35.0837,38.6394,109.7453,24.4583,93,168,537.972,-1.5735,14.4444,,,0,0,0,2017-01-22T01:54:26Z,2658,0.3056,1.1507
35.2446,38.6394,37.7467,24.4681,93,167,537.6672,-2.0202,14.4444,,,0,0,0,2017-01-22T01:54:27Z,2659,0.3056,1.1507
35.0837,37.9424,181.9406,24.4779,96,167,537.3624,-1.8598,14.4444,,,0,0,0,2017-01-22T01:54:28Z,2660,0.3056,1.1507
35.7274,29.2081,170.8525,24.4878,98,166,537.0576,-1.8388,14.4444,,,0,0,0,2017-01-22T01:54:29Z,2661,0.3056,1.1507
36.2102,33.4614,91.0985,24.4978,99,165,537.0576,-1.9647,14.4444,,,0,0,0,2017-01-22T01:54:30Z,2662,0.3056,1.1508
36.693,38.6379,295.9352,24.508,95,165,536.7528,-1.6679,14.4444,,,0,0,0,2017-01-22T01:54:31Z,2663,0.3056,1.1508
37.8196,52.1449,475.5753,24.5185,86,164,536.7528,-1.8747,14.4444,,,0,0,0,2017-01-22T01:54:32Z,2664,0.3056,1.1508
38.6243,34.2482,136.8721,24.5293,81,165,536.1432,-2.2945,14.4444,,,0,0,0,2017-01-22T01:54:33Z,2665,0.3056,1.1508
39.268,33.4602,0,24.5402,81,164,535.5336,-2.5493,14.4444,,,0,0,0,2017-01-22T01:54:34Z,2666,0.3056,1.1509
39.5899,35.0167,0,24.5512,0,164,534.924,-2.9661,14.4444,,,0,0,0,2017-01-22T01:54:35Z,2667,0.3056,1.1509
39.7508,32.6526,0,24.5622,0,164,534.6192,-3.059,14.4444,,,0,0,0,2017-01-22T01:54:36Z,2668,0.3056,1.151
39.9117,30.9764,0,24.5733,0,163,534.6192,-3.125,14.4444,,,0,0,0,2017-01-22T01:54:37Z,2669,0.3056,1.151
40.2336,41.3019,0,24.5845,0,163,534.924,-3.0306,14.4444,,,0,0,0,2017-01-22T01:54:38Z,2670,0.3056,1.151
40.3945,39.3175,0,24.5957,0,162,534.924,-3.0306,14.4444,,,0,0,0,2017-01-22T01:54:39Z,2671,0.3056,1.151
40.7164,33.4578,0,24.607,0,161,534.6192,-3.3304,14.4444,,,0,0,0,2017-01-22T01:54:40Z,2672,0.3056,1.151
40.5555,35.7665,0,24.6183,0,160,534.3144,-3.5043,14.4444,,,0,0,0,2017-01-22T01:54:41Z,2673,0.3056,1.1511
40.3945,41.2981,267.5091,24.6295,84,159,534.0096,-2.8867,14.4444,,,0,0,0,2017-01-22T01:54:42Z,2674,0.3056,1.1512
40.8773,35.0109,128.0101,24.6408,85,158,533.7048,-2.6123,14.4444,,,0,0,0,2017-01-22T01:54:43Z,2675,0.3056,1.1513
41.0383,44.4051,170.3257,24.6522,79,158,533.4,-2.338,14.4444,,,0,0,0,2017-01-22T01:54:44Z,2676,0.3056,1.1513
41.1992,35.7633,78.1388,24.6637,85,158,533.0952,-1.9542,14.4444,,,0,0,0,2017-01-22T01:54:45Z,2677,0.3056,1.1513
41.3601,42.5676,341.9122,24.6752,86,157,533.0952,-1.9722,14.4444,,,0,0,0,2017-01-22T01:54:46Z,2678,0.3056,1.1513
42.0039,36.5014,174.683,24.6868,88,157,533.4,-2.0666,14.4444,,,0,0,0,2017-01-22T01:54:47Z,2679,0.3056,1.1513
42.4867,40.6455,228.9538,24.6986,88,157,533.7048,-1.9317,14.4444,,,0,0,0,2017-01-22T01:54:48Z,2680,0.3056,1.1513
42.8086,36.5001,222.0603,24.7105,88,157,534.0096,-1.7773,14.4444,,,0,0,0,2017-01-22T01:54:49Z,2681,0.3056,1.1514
43.4523,45.5877,394.8111,24.7226,91,157,534.0096,-1.9737,14.4444,,,0,0,0,2017-01-22T01:54:50Z,2682,0.3056,1.1514
44.096,45.5869,300.8788,24.7349,91,158,533.7048,-1.8283,14.4444,,,0,0,0,2017-01-22T01:54:51Z,2683,0.3056,1.1515
44.096,39.3096,174.1903,24.7471,91,158,534.3144,-1.6139,14.4444,,,0,0,0,2017-01-22T01:54:52Z,2684,0.3056,1.1515
43.9351,39.3089,282.0096,24.7593,92,157,534.6192,-1.1073,14.4444,,,0,0,0,2017-01-22T01:54:53Z,2685,0.3056,1.1515
43.7742,30.9691,173.2528,24.7715,90,158,534.6192,-0.6396,14.4444,,,0,0,0,2017-01-22T01:54:54Z,2686,0.3056,1.1515
43.6132,41.9331,234.9641,24.7836,90,158,534.6192,-0.0385,14.4444,,,0,0,0,2017-01-22T01:54:55Z,2687,0.3056,1.1515
42.6476,37.9306,168.5279,24.7954,87,158,534.6192,0.5821,14.4444,,,0,0,0,2017-01-22T01:54:56Z,2688,0.3056,1.1515
41.8429,35.762,225.688,24.8071,87,159,534.6192,0.9239,14.4444,,,0,0,0,2017-01-22T01:54:57Z,2689,0.3056,1.1514
41.3601,30.9708,231.7643,24.8185,85,159,534.3144,1.3556,14.4444,,,0,0,0,2017-01-22T01:54:58Z,2690,0.3056,1.1514
40.8773,32.6455,262.6378,24.8299,84,160,534.0096,1.7574,14.4444,,,0,0,0,2017-01-22T01:54:59Z,2691,0.3056,1.1515
40.3945,33.4529,134.8638,24.8411,84,160,533.7048,1.549,14.4444,,,0,0,0,2017-01-22T01:55:00Z,2692,0.3056,1.1514
39.9117,40.6455,297.1806,24.8522,82,160,533.4,1.4546,14.4444,,,0,0,0,2017-01-22T01:55:01Z,2693,0.3056,1.1513
39.5899,43.1883,408.691,24.8632,82,161,533.4,1.3227,14.4444,,,0,0,0,2017-01-22T01:55:02Z,2694,0.3056,1.1513
39.7508,38.6288,279.7107,24.8742,83,161,532.7904,0.6256,14.4444,,,0,0,0,2017-01-22T01:55:03Z,2695,0.3056,1.1513
40.2336,41.2959,340.9317,24.8854,84,161,532.7904,0.2419,14.4444,,,0,0,0,2017-01-22T01:55:04Z,2696,0.3056,1.1513
40.8773,33.4535,228.9738,24.8968,86,162,532.4856,-0.5301,14.4444,,,0,0,0,2017-01-22T01:55:05Z,2697,0.3056,1.1513
41.682,36.5001,250.5144,24.9084,88,162,532.1808,-1.38,14.4444,,,0,0,0,2017-01-22T01:55:06Z,2698,0.3056,1.1514
42.3257,36.4994,167.3147,24.9201,87,162,532.1808,-2.0276,14.4444,,,0,0,0,2017-01-22T01:55:07Z,2699,0.3056,1.1514
43.2914,39.3103,349.1216,24.9321,91,162,531.876,-2.287,14.4444,,,0,0,0,2017-01-22T01:55:08Z,2700,0.3056,1.1515
44.257,37.2209,284.1677,24.9444,94,162,531.876,-2.5972,14.4444,,,0,0,0,2017-01-22T01:55:09Z,2701,0.3056,1.1515
45.5444,36.4981,67.6104,24.9571,95,162,531.5712,-3.3857,14.4444,,,0,0,0,2017-01-22T01:55:10Z,2702,0.3056,1.1515
46.3491,35.7593,154.6477,24.97,95,163,531.5712,-3.2658,14.4444,,,0,0,0,2017-01-22T01:55:11Z,2703,0.3056,1.1516
46.671,37.9285,213.2289,24.9829,95,163,531.5712,-3.0215,14.4444,,,0,0,0,2017-01-22T01:55:12Z,2704,0.3056,1.1516
46.51,41.9308,0,24.9958,44,164,531.2664,-4.3389,14.4444,,,0,0,0,2017-01-22T01:55:13Z,2705,0.3056,1.1516
45.5444,43.1819,0,25.0085,0,163,531.5712,-3.4365,14.4444,,,0,0,0,2017-01-22T01:55:14Z,2706,0.3056,1.1517
44.9007,35.758,0,25.021,93,163,531.876,-2.8159,14.4444,,,0,0,0,2017-01-22T01:55:15Z,2707,0.3056,1.1517
45.0616,31.8154,0,25.0335,93,163,532.1808,-2.8099,14.4444,,,0,0,0,2017-01-22T01:55:16Z,2708,0.3056,1.1517
44.9007,37.9264,0,25.046,92,162,532.1808,-2.687,14.4444,,,0,0,0,2017-01-22T01:55:17Z,2709,0.3056,1.1517
44.7398,30.0938,0,25.0584,93,161,532.4856,-2.531,14.4444,,,0,0,0,2017-01-22T01:55:18Z,2710,0.3056,1.1518
44.5788,31.8148,0,25.0708,92,160,532.4856,-2.5115,14.4444,,,0,0,0,2017-01-22T01:55:19Z,2711,0.3056,1.1518
44.4179,40.6381,0,25.0831,91,159,532.4856,-0.5115,14.4444,,,0,0,0,2017-01-22T01:55:20Z,2712,0.3056,1.1518
23.1746,39.9765,0,25.0895,90,159,532.4856,1.4885,14.4444,,,0,0,0,2017-01-22T01:55:21Z,2713,0.3056,1.1518
41.682,32.6413,0,25.1011,80,159,532.1808,-0.5104,14.4444,,,0,0,0,2017-01-22T01:55:22Z,2714,0.3056,1.1518
41.5211,35.7574,0,25.1127,76,157,531.876,-0.6078,14.4444,,,0,0,0,2017-01-22T01:55:23Z,2715,0.3056,1.1517
40.5555,39.3067,38.1779,25.1239,82,157,531.876,-2.6078,14.4444,,,0,0,0,2017-01-22T01:55:24Z,2716,0.3056,1.1517
39.9117,37.2181,136.1783,25.135,82,156,531.876,-4.6078,14.4444,,,0,0,0,2017-01-22T01:55:25Z,2717,0.3056,1.1517
39.4289,32.6431,0,25.146,81,156,532.1808,-2.6078,14.4444,,,0,0,0,2017-01-22T01:55:26Z,2718,0.3056,1.1516
39.1071,35.7587,93.2633,25.1568,81,155,532.1808,-0.8041,14.4444,,,0,0,0,2017-01-22T01:55:27Z,2719,0.3056,1.1516
39.268,37.9278,0,25.1677,82,155,532.1808,1.1959,14.4444,,,0,0,0,2017-01-22T01:55:28Z,2720,0.3056,1.1516
12.0701,31.8165,0,25.1711,83,155,532.7904,3.1959,14.4444,,,0,0,0,2017-01-22T01:55:29Z,2721,0.3056,1.1516
37.1758,31.8159,0,25.1814,83,155,533.0952,1.1959,14.4444,,,0,0,0,2017-01-22T01:55:30Z,2722,0.3056,1.1517
39.7508,31.8154,45.8733,25.1924,82,154,533.4,-0.8041,14.4444,,,0,0,0,2017-01-22T01:55:31Z,2723,0.3056,1.1517
39.1071,35.0045,0,25.2033,81,154,533.4,-2.8041,14.4444,,,0,0,0,2017-01-22T01:55:32Z,2724,0.3056,1.1517
18.3465,31.8154,0,25.2084,81,154,533.4,-4.6386,14.4444,,,0,0,0,2017-01-22T01:55:33Z,2725,0.3056,1.1517
38.4633,35.0052,68.0178,25.2191,80,154,533.4,-2.6386,14.4444,,,0,0,0,2017-01-22T01:55:34Z,2726,0.3056,1.1517
38.4633,32.6425,99.7471,25.2298,79,155,533.4,-0.8326,14.4444,,,0,0,0,2017-01-22T01:55:35Z,2727,0.3056,1.1517
38.1415,35.758,106.6527,25.2404,78,155,533.7048,-2.8326,14.4444,,,0,0,0,2017-01-22T01:55:36Z,2728,0.3056,1.1517
37.3368,35.7593,112.0832,25.2507,77,155,533.7048,-4.8326,14.4444,,,0,0,0,2017-01-22T01:55:37Z,2729,0.3056,1.1516
36.854,33.4504,95.548,25.261,76,155,534.0096,-2.8326,14.4444,,,0,0,0,2017-01-22T01:55:38Z,2730,0.3056,1.1515
36.5321,30.0971,0,25.2711,74,156,534.0096,-0.8326,14.4444,,,0,0,0,2017-01-22T01:55:39Z,2731,0.3056,1.1515
35.8884,30.9696,78.354,25.2811,74,157,534.3144,-0.155,14.4444,,,0,0,0,2017-01-22T01:55:40Z,2732,0.3056,1.1515
35.5665,30.0971,106.9416,25.291,74,157,534.3144,-0.3754,14.4444,,,0,0,0,2017-01-22T01:55:41Z,2733,0.3056,1.1515
35.7274,29.1985,56.0037,25.3009,74,158,534.3144,-0.6032,14.4444,,,0,0,0,2017-01-22T01:55:42Z,2734,0.3056,1.1515
35.4056,34.2382,106.3349,25.3107,74,159,534.3144,-0.4743,14.4444,,,0,0,0,2017-01-22T01:55:43Z,2735,0.3056,1.1515
35.4056,41.2936,193.489,25.3206,73,159,534.3144,-0.7651,14.4444,,,0,0,0,2017-01-22T01:55:44Z,2736,0.3056,1.1515
35.4056,27.3132,55.5482,25.3304,73,160,534.6192,-0.924,14.4444,,,0,0,0,2017-01-22T01:55:45Z,2737,0.3056,1.1515
35.4056,30.9708,113.7165,25.3402,73,160,534.924,-0.7711,14.4444,,,0,0,0,2017-01-22T01:55:46Z,2738,0.3056,1.1514
35.2446,34.2395,127.6022,25.35,73,160,535.2288,-0.7516,14.4444,,,0,0,0,2017-01-22T01:55:47Z,2739,0.3056,1.1514
35.2446,29.2001,91.4979,25.3598,73,160,535.5336,-0.8146,14.4444,,,0,0,0,2017-01-22T01:55:48Z,2740,0.3056,1.1514
35.5665,29.2001,106.9663,25.3697,73,160,535.5336,-0.8011,14.4444,,,0,0,0,2017-01-22T01:55:49Z,2741,0.3056,1.1514
35.5665,30.9713,114.2334,25.3796,73,160,535.5336,-0.7441,14.4444,,,0,0,0,2017-01-22T01:55:50Z,2742,0.3056,1.1514
35.2446,30.9713,91.449,25.3894,73,161,535.8384,-0.7696,14.4444,,,0,0,0,2017-01-22T01:55:51Z,2743,0.3056,1.1514
35.4056,25.288,84.7306,25.3992,73,161,535.8384,-0.5792,14.4444,,,0,0,0,2017-01-22T01:55:52Z,2744,0.3056,1.1514
35.2446,30.9719,55.198,25.409,73,161,536.1432,-0.4668,14.4444,,,0,0,0,2017-01-22T01:55:53Z,2745,0.3056,1.1513
34.7618,29.2011,40.1883,25.4186,72,161,536.1432,-0.3289,14.4444,,,0,0,0,2017-01-22T01:55:54Z,2746,0.3056,1.1513
33.9572,28.2744,81.1937,25.4281,70,161,536.1432,0.0069,14.4444,,,0,0,0,2017-01-22T01:55:55Z,2747,0.3056,1.1512
33.7962,28.2749,52.9999,25.4375,70,161,536.448,-0.0576,14.4444,,,0,0,0,2017-01-22T01:55:56Z,2748,0.3056,1.1512
33.6353,21.9016,94.4023,25.4468,70,162,536.7528,0.1538,14.4444,,,0,0,0,2017-01-22T01:55:57Z,2749,0.3056,1.1512
33.6353,24.2132,73.5982,25.4562,70,162,536.7528,-0.0471,14.4444,,,0,0,0,2017-01-22T01:55:58Z,2750,0.3056,1.1512
33.6353,27.3167,45.8517,25.4655,69,162,536.7528,-0.3769,14.4444,,,0,0,0,2017-01-22T01:55:59Z,2751,0.3056,1.1512
33.3134,29.2027,113.896,25.4748,68,162,536.7528,-0.2299,14.4444,,,0,0,0,2017-01-22T01:56:00Z,2752,0.3056,1.1512
33.4744,23.0872,155.9018,25.4841,70,162,536.7528,-0.3109,14.4444,,,0,0,0,2017-01-22T01:56:01Z,2753,0.3056,1.1511
33.9572,26.3235,88.2261,25.4935,75,162,536.448,-0.4248,14.4444,,,0,0,0,2017-01-22T01:56:02Z,2754,0.3056,1.1511
33.7962,27.3172,59.9756,25.5029,75,162,536.7528,-0.4308,14.4444,,,0,0,0,2017-01-22T01:56:03Z,2755,0.3056,1.1511
33.7962,24.2145,87.8549,25.5123,75,163,536.7528,-0.5192,14.4444,,,0,0,0,2017-01-22T01:56:04Z,2756,0.3056,1.1511
33.9572,28.277,123.1058,25.5217,76,163,537.0576,-0.6602,14.4444,,,0,0,0,2017-01-22T01:56:05Z,2757,0.3056,1.151
34.1181,30.1031,123.6419,25.5312,76,163,536.7528,-0.6347,14.4444,,,0,0,0,2017-01-22T01:56:06Z,2758,0.3056,1.151
34.279,33.4578,32.4596,25.5407,76,163,536.7528,-0.972,14.4444,,,0,0,0,2017-01-22T01:56:07Z,2759,0.3056,1.151
34.1181,26.3244,0,25.5502,77,163,536.1432,1.028,14.4444,,,0,0,0,2017-01-22T01:56:08Z,2760,0.3056,1.151
16.5762,29.2043,0,25.5548,79,162,536.1432,3.028,14.4444,,,0,0,0,2017-01-22T01:56:09Z,2761,0.3056,1.151
35.2446,34.2445,134.8524,25.5646,80,162,535.5336,1.028,14.4444,,,0,0,0,2017-01-22T01:56:10Z,2762,0.3056,1.1511
36.2102,30.9759,0,25.5746,81,162,535.5336,-0.972,14.4444,,,0,0,0,2017-01-22T01:56:11Z,2763,0.3056,1.151
36.5321,29.2043,0,25.5848,81,163,535.5336,-2.972,14.4444,,,0,0,0,2017-01-22T01:56:12Z,2764,0.3056,1.151
36.854,32.652,42.5048,25.595,83,163,535.5336,-4.972,14.4444,,,0,0,0,2017-01-22T01:56:13Z,2765,0.3056,1.151
37.3368,39.9897,165.6919,25.6054,83,163,535.5336,-3.4559,14.4444,,,0,0,0,2017-01-22T01:56:14Z,2766,0.3056,1.151
37.9805,34.2451,98.4424,25.6159,86,163,535.5336,-3.213,14.4444,,,0,0,0,2017-01-22T01:56:15Z,2767,0.3056,1.151
38.9461,32.6502,60.941,25.6267,87,164,535.5336,-3.3509,14.4444,,,0,0,0,2017-01-22T01:56:16Z,2768,0.3056,1.1511
39.5899,35.0135,70.0099,25.6377,89,165,536.1432,-3.5788,14.4444,,,0,0,0,2017-01-22T01:56:17Z,2769,0.3056,1.1511
40.3945,43.8033,162.4742,25.649,90,165,536.7528,-3.8966,14.4444,,,0,0,0,2017-01-22T01:56:18Z,2770,0.3056,1.1512
41.0383,37.2256,114.696,25.6604,93,166,537.3624,-3.5743,14.4444,,,0,0,0,2017-01-22T01:56:19Z,2771,0.3056,1.1512
40.8773,42.5691,0,25.6717,91,166,537.972,-1.5743,14.4444,,,0,0,0,2017-01-22T01:56:20Z,2772,0.3056,1.1512
21.0824,45.0036,115.1262,25.6776,92,167,537.6672,0.4257,14.4444,,,0,0,0,2017-01-22T01:56:21Z,2773,0.3056,1.1512
40.3945,40.6477,278.9486,25.6888,89,167,537.972,-0.6782,14.4444,,,0,0,0,2017-01-22T01:56:22Z,2774,0.3056,1.1512
39.4289,36.5027,126.4473,25.6997,86,168,538.2768,0.2527,14.4444,,,0,0,0,2017-01-22T01:56:23Z,2775,0.3056,1.1512
38.4633,35.0122,139.2287,25.7104,85,168,538.5816,-1.7473,14.4444,,,0,0,0,2017-01-22T01:56:24Z,2776,0.3056,1.1512
37.9805,27.3172,90.8401,25.721,84,169,538.8864,-3.7473,14.4444,,,0,0,0,2017-01-22T01:56:25Z,2777,0.3056,1.1511
36.854,42.5723,171.0283,25.7312,82,169,539.1912,-1.7473,14.4444,,,0,0,0,2017-01-22T01:56:26Z,2778,0.3056,1.151
35.8884,41.9431,233.0158,25.7412,78,169,539.1912,0.2527,14.4444,,,0,0,0,2017-01-22T01:56:27Z,2779,0.3056,1.151
34.6009,25.2935,139.7471,25.7508,76,170,539.1912,2.149,14.4444,,,0,0,0,2017-01-22T01:56:28Z,2780,0.3056,1.1509
34.1181,24.2163,109.747,25.7603,76,170,539.1912,2.0425,14.4444,,,0,0,0,2017-01-22T01:56:29Z,2781,0.3056,1.1509
33.7962,23.0897,115.6873,25.7697,75,171,539.1912,2.0456,14.4444,,,0,0,0,2017-01-22T01:56:30Z,2782,0.3056,1.1509
33.3134,21.9053,94.3296,25.7789,74,171,539.1912,1.6603,14.4444,,,0,0,0,2017-01-22T01:56:31Z,2783,0.3438,1.1508
32.9916,20.6528,146.8665,25.7881,74,171,539.1912,1.3635,14.4444,,,0,0,0,2017-01-22T01:56:32Z,2784,0.3819,1.1508
32.6697,25.2949,108.3235,25.7972,73,172,539.1912,0.9513,14.4444,,,0,0,0,2017-01-22T01:56:33Z,2785,0.4201,1.1507
32.9916,24.2185,129.7509,25.8063,74,173,538.8864,0.2797,14.4444,,,0,0,0,2017-01-22T01:56:34Z,2786,0.4583,1.1507
33.4744,23.0914,92.1188,25.8156,75,173,538.5816,-0.3349,14.4444,,,0,0,0,2017-01-22T01:56:35Z,2787,0.4201,1.1507
33.6353,23.0914,90.8611,25.825,75,173,538.2768,-1.0139,14.4444,,,0,0,0,2017-01-22T01:56:36Z,2788,0.3819,1.1507
33.9572,24.2185,48.9482,25.8344,76,174,537.972,-1.3692,14.4444,,,0,0,0,2017-01-22T01:56:37Z,2789,0.3438,1.1507
34.279,27.3222,124.2965,25.8439,77,174,537.972,-1.4576,14.4444,,,0,0,0,2017-01-22T01:56:38Z,2790,0.3056,1.1507
35.0837,30.9804,69.3801,25.8537,78,174,537.6672,-1.9463,14.4444,,,0,0,0,2017-01-22T01:56:39Z,2791,0.3056,1.1507
35.7274,26.3283,34.0294,25.8636,81,175,537.6672,-2.5175,14.4444,,,0,0,0,2017-01-22T01:56:40Z,2792,0.3056,1.1507
36.5321,29.2086,0,25.8737,82,175,537.3624,-3.0631,14.4444,,,0,0,0,2017-01-22T01:56:41Z,2793,0.3056,1.1507
37.3368,33.4621,66.0774,25.8841,84,175,537.3624,-3.8696,14.4444,,,0,0,0,2017-01-22T01:56:42Z,2794,0.3056,1.1507
38.7852,31.8282,60.716,25.8949,85,175,537.3624,-4.4587,14.4444,,,0,0,0,2017-01-22T01:56:43Z,2795,0.3056,1.1508
40.2336,39.3211,104.0868,25.9061,54,175,537.3624,-4.8904,14.4444,,,0,0,0,2017-01-22T01:56:44Z,2796,0.3056,1.1508
40.8773,35.0173,80.6956,25.9174,85,175,536.7528,-4.7195,14.4444,,,0,0,0,2017-01-22T01:56:45Z,2797,0.3056,1.1509
41.3601,37.9403,56.0092,25.9289,86,175,536.7528,-4.2399,14.4444,,,0,0,0,2017-01-22T01:56:46Z,2798,0.3056,1.1509
41.1992,35.0167,47.4305,25.9403,85,175,536.448,-3.2535,14.4444,,,0,0,0,2017-01-22T01:56:47Z,2799,0.3056,1.1509
41.0383,30.9776,0,25.9517,86,175,536.448,-2.5835,14.4444,,,0,0,0,2017-01-22T01:56:48Z,2800,0.3056,1.1509
41.0383,34.2464,0,25.9631,85,175,536.1432,-2.516,14.4444,,,0,0,0,2017-01-22T01:56:49Z,2801,0.3056,1.151
41.0383,31.8258,0,25.9745,85,175,536.1432,-2.6434,14.4444,,,0,0,0,2017-01-22T01:56:50Z,2802,0.3056,1.151
