iBike,13,metric
2017,1,1,9,6,46
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
72.574779,300.423856,0.711703,12.102514,1.000000,0.000000,804.367200,2096.0,14.85,1013.25,-8,2.32363,-1.30,72.6,0.000,1.0204,0.30629,0.004000,,6.50,"iBike Newton, 6.12",0:45:32,14.71,287.2,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
10.2998,14.9452,0.9192,0.1569,32,0,527.6088,-3.6548,18.8889,,,0,0,0,2017-01-01T02:37:23Z,37,0.3063,1.1348
11.1045,15.8518,0.9669,0.16,42,0,527.6088,-3.3559,18.8889,,,0,0,0,2017-01-01T02:37:24Z,38,0.3063,1.1348
11.4263,17.5248,57.9692,0.1632,59,0,527.304,-3.0571,18.8889,,,0,0,0,2017-01-01T02:37:25Z,39,0.3063,1.1348
16.0934,15.8515,1.3261,0.1676,60,0,526.9992,-3.6583,18.8889,,,0,0,0,2017-01-01T02:37:26Z,40,0.3063,1.1348
15.9325,14.9449,0,0.1721,54,0,526.9992,-3.6609,18.8889,,,0,0,0,2017-01-01T02:37:27Z,41,0.3063,1.1348
13.3576,13.9797,0,0.1758,48,0,526.9992,-3.6623,18.8889,,,0,0,0,2017-01-01T02:37:28Z,42,0.3063,1.1348
11.2654,15.8515,0.8054,0.1789,48,0,526.9992,-3.0638,18.8889,,,0,0,0,2017-01-01T02:37:29Z,43,0.3063,1.1348
12.3919,11.8152,0.8463,0.1823,30,0,527.304,-2.3654,18.8889,,,0,0,0,2017-01-01T02:37:30Z,44,0.3063,1.1348
11.5873,14.9449,0,0.1856,0,0,527.304,-2.5672,18.8889,,,0,0,0,2017-01-01T02:37:31Z,45,0.3063,1.1348
11.5873,14.9449,0,0.1888,0,0,527.304,-3.1691,18.8889,,,0,0,0,2017-01-01T02:37:32Z,46,0.3063,1.1348
12.5529,14.9446,0,0.1923,51,0,526.9992,-3.5712,18.8889,,,0,0,0,2017-01-01T02:37:33Z,47,0.3063,1.1348
8.0467,18.303,0,0.1945,57,0,526.6944,-2.8734,18.8889,,,0,0,0,2017-01-01T02:37:34Z,48,0.3063,1.1349
5.6327,15.8509,0.2697,0.1961,60,0,526.3896,-2.3758,18.8889,,,0,0,0,2017-01-01T02:37:35Z,49,0.3063,1.1349
13.8404,16.7083,47.5939,0.1999,51,0,526.3896,-1.3783,18.8889,,,0,0,0,2017-01-01T02:37:36Z,50,0.3063,1.1349
13.1966,13.9792,0.4963,0.2036,57,0,526.3896,-1.381,18.8889,,,0,0,0,2017-01-01T02:37:37Z,51,0.3063,1.1349
14.1622,14.9304,31.4534,0.2075,58,0,526.3896,-1.4838,18.3333,,,0,0,0,2017-01-01T02:37:38Z,52,0.3063,1.137
14.4841,14.9304,37.3794,0.2115,59,0,526.3896,-1.0868,18.3333,,,0,0,0,2017-01-01T02:37:39Z,53,0.3063,1.137
15.1278,14.9304,0.2138,0.2157,62,0,526.3896,-1.7929,18.3333,,,0,0,0,2017-01-01T02:37:40Z,54,0.3063,1.137
15.7716,15.8358,0.126,0.2201,62,0,526.3896,-1.996,18.3333,,,0,0,0,2017-01-01T02:37:41Z,55,0.3063,1.1371
16.0934,15.8355,0,0.2246,38,0,526.3896,-2.3021,18.3333,,,0,0,0,2017-01-01T02:37:42Z,56,0.3063,1.1371
16.7372,19.75,46.7397,0.2292,69,0,526.0848,-2.6079,18.3333,,,0,0,0,2017-01-01T02:37:43Z,57,0.3063,1.1371
17.3809,19.75,79.3246,0.2341,71,0,526.0848,-2.0197,18.3333,,,0,0,0,2017-01-01T02:37:44Z,58,0.3063,1.1371
18.0247,21.7635,83.8586,0.2391,75,0,526.0848,-1.632,18.3333,,,0,0,0,2017-01-01T02:37:45Z,59,0.3063,1.1371
18.8293,21.7635,76.7108,0.2443,76,0,525.78,-1.6346,18.3333,,,0,0,0,2017-01-01T02:37:46Z,60,0.3063,1.1371
19.4731,21.7635,47.6325,0.2497,78,0,525.78,-1.6355,18.3333,,,0,0,0,2017-01-01T02:37:47Z,61,0.3063,1.1371
19.7949,20.4432,48.6052,0.2552,80,0,525.78,-1.7356,18.3333,,,0,0,0,2017-01-01T02:37:48Z,62,0.3063,1.1371
20.1168,22.3944,63.5931,0.2608,81,0,526.3896,-1.6354,18.3333,,,0,0,0,2017-01-01T02:37:49Z,63,0.3063,1.1371
20.4387,22.3944,72.5801,0.2665,82,0,526.0848,-1.3351,18.3333,,,0,0,0,2017-01-01T02:37:50Z,64,0.3063,1.1371
20.5996,21.7631,0,0.2722,92,0,526.0848,-1.1345,18.3333,,,0,0,0,2017-01-01T02:37:51Z,65,0.3063,1.1372
20.2777,20.4428,69.6658,0.2778,79,0,525.4752,-0.8333,18.3333,,,0,0,0,2017-01-01T02:37:52Z,66,0.3063,1.1372
20.5996,21.1133,60.6856,0.2836,82,0,525.4752,-0.9323,18.3333,,,0,0,0,2017-01-01T02:37:53Z,67,0.3063,1.1372
20.9215,11.8025,0,0.2894,49,0,525.4752,-1.1318,18.3333,,,0,0,0,2017-01-01T02:37:54Z,68,0.3063,1.1372
20.9215,19.7493,0,0.2952,0,0,525.1704,-1.1318,18.3333,,,0,0,0,2017-01-01T02:37:55Z,69,0.3063,1.1372
20.7605,20.4425,0,0.3009,0,0,525.1704,-1.5319,18.3333,,,0,0,0,2017-01-01T02:37:56Z,70,0.3063,1.1372
20.5996,22.3944,0,0.3067,0,0,525.1704,-1.2323,18.3333,,,0,0,0,2017-01-01T02:37:57Z,71,0.3063,1.1371
20.4387,21.1133,0,0.3123,0,0,525.1704,-0.933,18.3333,,,0,0,0,2017-01-01T02:37:58Z,72,0.3063,1.1372
20.4387,21.7631,74.6286,0.318,82,0,525.1704,-0.8339,18.3333,,,0,0,0,2017-01-01T02:37:59Z,73,0.3063,1.1372
20.7605,22.3932,48.5589,0.3238,83,0,524.8656,-0.6351,18.3333,,,0,0,0,2017-01-01T02:38:00Z,74,0.3063,1.1373
20.9215,21.1125,65.4912,0.3296,84,0,525.1704,-0.7365,18.3333,,,0,0,0,2017-01-01T02:38:01Z,75,0.3063,1.1373
21.4043,24.7566,63.4254,0.3355,86,0,525.1704,-1.1372,18.3333,,,0,0,0,2017-01-01T02:38:02Z,76,0.3063,1.1373
21.5652,24.7561,51.3486,0.3415,86,0,524.8656,-1.2387,18.3333,,,0,0,0,2017-01-01T02:38:03Z,77,0.3063,1.1373
21.7261,23.6041,62.2712,0.3476,87,0,524.8656,-1.1402,18.3333,,,0,0,0,2017-01-01T02:38:04Z,78,0.3063,1.1373
21.8871,23.0064,38.1967,0.3537,87,0,524.8656,-1.2417,18.3333,,,0,0,0,2017-01-01T02:38:05Z,79,0.3063,1.1373
22.048,24.187,67.1272,0.3598,88,0,524.5608,-0.943,18.3333,,,0,0,0,2017-01-01T02:38:06Z,80,0.3063,1.1373
22.2089,23.0064,0,0.3659,88,0,524.256,-1.0435,18.3333,,,0,0,0,2017-01-01T02:38:07Z,81,0.3063,1.1373
22.2089,21.7615,56.0413,0.3721,89,0,524.256,-1.0446,18.3333,,,0,0,0,2017-01-01T02:38:08Z,82,0.3063,1.1373
22.3699,22.3928,101.9858,0.3783,90,0,524.256,-0.8455,18.3333,,,0,0,0,2017-01-01T02:38:09Z,83,0.3063,1.1373
22.6918,22.3928,72.9183,0.3846,91,0,524.256,-0.8464,18.3333,,,0,0,0,2017-01-01T02:38:10Z,84,0.3063,1.1373
22.8527,23.6036,105.8843,0.391,91,0,524.256,-0.5468,18.3333,,,0,0,0,2017-01-01T02:38:11Z,85,0.3063,1.1373
23.1746,23.6036,51.8139,0.3974,92,0,524.256,-0.7477,18.3333,,,0,0,0,2017-01-01T02:38:12Z,86,0.3063,1.1373
23.3355,24.7557,75.7455,0.4039,93,0,524.256,-0.8489,18.3333,,,0,0,0,2017-01-01T02:38:13Z,87,0.3063,1.1373
23.4964,21.7611,0,0.4104,68,0,524.256,-1.049,18.3333,,,0,0,0,2017-01-01T02:38:14Z,88,0.3063,1.1374
23.1746,25.8555,0,0.4169,32,0,524.256,-1.1493,18.3333,,,0,0,0,2017-01-01T02:38:15Z,89,0.3063,1.1374
23.0136,24.7548,44.7646,0.4233,91,0,523.9512,-0.9491,18.3333,,,0,0,0,2017-01-01T02:38:16Z,90,0.3063,1.1374
22.8527,23.6028,39.7501,0.4296,92,0,523.9512,-0.8498,18.3333,,,0,0,0,2017-01-01T02:38:17Z,91,0.3063,1.1374
22.8527,23.6028,0,0.436,85,0,523.9512,-1.1493,18.3333,,,0,0,0,2017-01-01T02:38:18Z,92,0.3063,1.1374
21.5652,19.7287,0,0.4419,42,0,523.6464,-2.1502,17.7778,,,0,0,0,2017-01-01T02:38:19Z,93,0.3063,1.1396
18.3465,16.6738,0,0.447,42,0,523.9512,-2.7507,17.7778,,,0,0,0,2017-01-01T02:38:20Z,94,0.3063,1.1396
15.7716,11.7901,0,0.4514,0,0,523.6464,-3.7512,17.7778,,,0,0,0,2017-01-01T02:38:21Z,95,0.3063,1.1396
13.6794,9.1326,0,0.4552,0,0,523.6464,-4.7502,17.7778,,,0,0,0,2017-01-01T02:38:22Z,96,0.3063,1.1396
9.9779,7.4567,0,0.458,0,0,523.6464,-5.7506,17.7778,,,0,0,0,2017-01-01T02:38:23Z,97,0.3063,1.1396
8.3686,5.2726,0,0.4603,0,0,523.6464,-6.751,17.7778,,,0,0,0,2017-01-01T02:38:24Z,98,0.3063,1.1396
0,5.2726,0,0.4603,0.001,0,523.6464,-6.751,17.7778,,,0,0,0,2017-01-01T02:38:25Z,99,0.3063,1.1396
9.1733,0,0,0.4629,0.001,0,523.6464,0.049,17.7778,,,0,0,0,2017-01-01T02:38:40Z,100,0.3063,1.1396
6.9202,0,0,0.4648,0.001,0,523.6464,-0.4498,17.7778,,,0,0,0,2017-01-01T02:38:41Z,101,0.3063,1.1397
0,0,0,0.4648,0.001,0,523.6464,-0.4498,17.7778,,,0,0,0,2017-01-01T02:38:42Z,102,0.3063,1.1396
11.7482,9.1235,0,0.4681,43,0,523.6464,1.9484,17.2222,,,0,0,0,2017-01-01T02:39:22Z,103,0.3063,1.1419
0,7.4493,0,0.4681,0,0,523.6464,2.8484,17.2222,,,0,0,0,2017-01-01T02:39:23Z,104,0.3063,1.1419
1.4484,9.1235,0,0.4685,0,0,523.6464,-0.4501,17.2222,,,0,0,0,2017-01-01T02:39:34Z,105,0.3063,1.1419
0.9656,7.4493,0,0.4687,0,0,523.6464,-1.4501,17.2222,,,0,0,0,2017-01-01T02:39:35Z,106,0.3063,1.1419
6.5983,7.4493,0,0.4706,0,0,523.3416,-2.4501,17.2222,,,0,0,0,2017-01-01T02:39:36Z,107,0.3063,1.1419
9.1733,5.2675,0,0.4731,0,0,523.3416,-2.449,17.2222,,,0,0,0,2017-01-01T02:39:37Z,108,0.3063,1.1419
0,9.1235,0,0.4731,0.001,0,523.3416,-2.449,17.2222,,,0,0,0,2017-01-01T02:39:38Z,109,0.3063,1.1419
6.5983,7.4493,0,0.4749,0.001,0,523.0368,1.0496,17.2222,,,0,0,0,2017-01-01T02:39:42Z,110,0.3063,1.1419
8.0467,7.4493,44.1353,0.4772,0.001,0,523.0368,1.0493,17.2222,,,0,0,0,2017-01-01T02:39:43Z,111,0.3063,1.1419
0,7.4493,0,0.4772,0.001,0,522.732,1.5493,17.2222,,,0,0,0,2017-01-01T02:39:44Z,112,0.3063,1.1419
7.8858,13.9364,180.4771,0.4794,0.001,0,522.732,2.0506,17.2222,,,0,0,0,2017-01-01T02:39:52Z,113,0.3063,1.1419
11.7482,15.8024,182.8381,0.4826,53,0,522.732,1.95,17.2222,,,0,0,0,2017-01-01T02:39:53Z,114,0.3063,1.1419
14.9669,19.7087,280.5114,0.4868,65,0,522.732,1.3497,17.2222,,,0,0,0,2017-01-01T02:39:54Z,115,0.3063,1.1419
18.6684,22.3476,49.1207,0.492,65,0,522.4272,0.3491,17.2222,,,0,0,0,2017-01-01T02:39:55Z,116,0.3063,1.1419
19.1512,21.718,67.0697,0.4973,76,0,522.4272,-0.651,17.2222,,,0,0,0,2017-01-01T02:39:56Z,117,0.3063,1.1419
19.4731,22.3472,54.9641,0.5027,79,0,522.4272,-1.4529,17.2222,,,0,0,0,2017-01-01T02:39:57Z,118,0.3063,1.1419
20.1168,23.556,48.8201,0.5083,82,0,522.4272,-1.8548,17.2222,,,0,0,0,2017-01-01T02:39:58Z,119,0.3063,1.1419
20.5996,23.5556,70.6725,0.514,84,0,522.4272,-1.4571,17.2222,,,0,0,0,2017-01-01T02:39:59Z,120,0.3063,1.142
21.2433,24.1373,0,0.5199,0,0,522.4272,-1.5584,17.2222,,,0,0,0,2017-01-01T02:40:00Z,121,0.3063,1.142
21.7261,25.2605,79.3182,0.5259,79,0,522.732,-1.4624,17.2222,,,0,0,0,2017-01-01T02:40:01Z,122,0.3063,1.142
22.2089,25.2605,0,0.5321,79,0,522.732,-1.7652,17.2222,,,0,0,0,2017-01-01T02:40:02Z,123,0.3063,1.142
21.8871,24.7048,0,0.5382,40,0,522.732,-1.8696,17.2222,,,0,0,0,2017-01-01T02:40:03Z,124,0.3063,1.142
20.5996,21.0684,0,0.5439,30,0,522.732,-2.4711,17.2222,,,0,0,0,2017-01-01T02:40:04Z,125,0.3063,1.142
17.7028,18.2457,0,0.5488,0,0,522.4272,-2.5769,17.2222,,,0,0,0,2017-01-01T02:40:05Z,126,0.3063,1.142
14.645,17.469,0,0.5529,0,0,522.1224,-1.5798,17.2222,,,0,0,0,2017-01-01T02:40:06Z,127,0.3063,1.142
13.8404,16.6719,0,0.5567,0,0,522.1224,-0.5822,17.7778,,,0,0,0,2017-01-01T02:40:07Z,128,0.3063,1.1398
14.0013,18.9908,0,0.5606,0,0,522.1224,0.4154,17.2222,,,0,0,0,2017-01-01T02:40:08Z,129,0.3063,1.142
13.0357,19.7268,0,0.5643,0,0,522.1224,0.8128,17.7778,,,0,0,0,2017-01-01T02:40:09Z,130,0.3063,1.1398
12.7138,19.0093,0,0.5678,0,0,522.1224,1.2116,17.7778,,,0,0,0,2017-01-01T02:40:10Z,131,0.3063,1.1398
15.1278,19.0093,238.3268,0.572,73,0,522.1224,0.5106,17.7778,,,0,0,0,2017-01-01T02:40:11Z,132,0.3063,1.1398
18.3465,19.0093,186.6351,0.5771,80,0,522.1224,-0.0927,17.7778,,,0,0,0,2017-01-01T02:40:12Z,133,0.3063,1.1398
20.4387,22.3677,144.1642,0.5828,83,0,522.1224,-0.5949,17.7778,,,0,0,0,2017-01-01T02:40:13Z,134,0.3063,1.1398
21.4043,25.2838,75.8894,0.5887,87,0,522.1224,-1.5971,17.7778,,,0,0,0,2017-01-01T02:40:14Z,135,0.3063,1.1399
21.8871,25.2838,99.662,0.5948,88,0,522.1224,-1.7003,17.7778,,,0,0,0,2017-01-01T02:40:15Z,136,0.3063,1.1399
22.048,24.1595,78.4363,0.6009,88,0,522.1224,-1.3047,17.7778,,,0,0,0,2017-01-01T02:40:16Z,137,0.3063,1.1399
22.2089,23.5772,69.3086,0.6071,88,0,522.1224,-0.9068,17.7778,,,0,0,0,2017-01-01T02:40:17Z,138,0.3063,1.1399
22.3699,24.1595,90.1218,0.6133,89,0,522.1224,-0.4103,17.7778,,,0,0,0,2017-01-01T02:40:18Z,139,0.3063,1.1399
22.5308,22.3673,80.9949,0.6196,90,0,521.8176,-0.4123,17.7778,,,0,0,0,2017-01-01T02:40:19Z,140,0.3063,1.1399
22.6918,22.9802,120.8036,0.6259,92,0,521.8176,-0.2158,17.7778,,,0,0,0,2017-01-01T02:40:20Z,141,0.3063,1.1399
23.0136,22.9802,71.641,0.6322,92,0,521.8176,-0.3177,17.7778,,,0,0,0,2017-01-01T02:40:21Z,142,0.3063,1.1399
23.0136,22.9802,68.5563,0.6386,92,0,521.8176,-0.3196,17.7778,,,0,0,0,2017-01-01T02:40:22Z,143,0.3063,1.1399
23.1746,24.728,62.3985,0.6451,92,0,521.5128,-0.4222,17.7778,,,0,0,0,2017-01-01T02:40:23Z,144,0.3063,1.1399
23.3355,22.3673,64.296,0.6516,93,0,521.5128,-0.6236,17.7778,,,0,0,0,2017-01-01T02:40:24Z,145,0.3063,1.1399
23.4964,24.1595,70.2082,0.6581,94,0,521.5128,-0.6246,17.7778,,,0,0,0,2017-01-01T02:40:25Z,146,0.3063,1.1399
23.6574,23.5772,56.1349,0.6647,94,0,521.8176,-0.7254,17.7778,,,0,0,0,2017-01-01T02:40:26Z,147,0.3063,1.1399
23.8183,22.9798,49.0636,0.6713,95,0,521.5128,-0.926,17.7778,,,0,0,0,2017-01-01T02:40:27Z,148,0.3063,1.1399
23.8183,24.7276,76.0021,0.6779,95,0,521.5128,-0.9273,17.7778,,,0,0,0,2017-01-01T02:40:28Z,149,0.3063,1.1399
23.9792,24.159,83.9575,0.6846,96,0,521.5128,-0.8274,17.7778,,,0,0,0,2017-01-01T02:40:29Z,150,0.3063,1.1399
24.3011,24.159,77.8623,0.6913,97,0,521.208,-0.9277,17.7778,,,0,0,0,2017-01-01T02:40:30Z,151,0.3063,1.1399
24.3011,22.9794,76.8481,0.6981,97,0,521.208,-0.628,17.7778,,,0,0,0,2017-01-01T02:40:31Z,152,0.3063,1.14
24.462,24.1586,99.7926,0.7048,99,0,521.208,-0.5283,17.7778,,,0,0,0,2017-01-01T02:40:32Z,153,0.3063,1.14
24.623,22.3665,77.7348,0.7117,98,0,521.208,-0.7287,17.7778,,,0,0,0,2017-01-01T02:40:33Z,154,0.3063,1.14
24.9448,23.5768,91.6002,0.7186,100,0,521.208,-0.6297,17.7778,,,0,0,0,2017-01-01T02:40:34Z,155,0.3063,1.1399
25.1058,22.3665,109.5345,0.7256,100,0,520.9032,-0.5302,17.7778,,,0,0,0,2017-01-01T02:40:35Z,156,0.3063,1.14
25.2667,24.7271,95.479,0.7326,101,0,520.9032,-0.7305,17.7778,,,0,0,0,2017-01-01T02:40:36Z,157,0.3063,1.14
25.4276,25.2828,76.4194,0.7397,101,0,520.9032,-0.6309,17.7778,,,0,0,0,2017-01-01T02:40:37Z,158,0.3063,1.14
25.4276,24.7266,111.4006,0.7467,102,0,520.9032,-0.5312,17.7778,,,0,0,0,2017-01-01T02:40:38Z,159,0.3063,1.14
25.5886,25.8261,92.3109,0.7538,99,0,520.9032,-0.8322,17.7778,,,0,0,0,2017-01-01T02:40:39Z,160,0.3063,1.14
25.7495,25.8261,87.248,0.761,91,0,520.9032,-0.9326,17.7778,,,0,0,0,2017-01-01T02:40:40Z,161,0.3063,1.14
26.0714,27.3666,102.1399,0.7682,91,0,520.5984,-0.7331,17.2222,,,0,0,0,2017-01-01T02:40:41Z,162,0.3063,1.1422
26.0714,25.8015,57.1158,0.7755,91,0,520.5984,-1.0335,17.2222,,,0,0,0,2017-01-01T02:40:42Z,163,0.3063,1.1422
25.9104,27.3661,28.1347,0.7827,91,0,520.5984,-1.134,17.2222,,,0,0,0,2017-01-01T02:40:43Z,164,0.3063,1.1422
25.4276,30.2544,0,0.7897,0,0,520.2936,-0.9344,17.2222,,,0,0,0,2017-01-01T02:40:44Z,165,0.3063,1.1422
24.7839,27.3661,62.3768,0.7966,87,0,520.2936,-0.7351,17.2222,,,0,0,0,2017-01-01T02:40:45Z,166,0.3063,1.1422
24.7839,26.8545,89.3734,0.8035,87,0,520.2936,-0.5352,17.2222,,,0,0,0,2017-01-01T02:40:46Z,167,0.3063,1.1422
24.7839,27.3661,47.3847,0.8104,87,0,519.9888,-0.435,17.2222,,,0,0,0,2017-01-01T02:40:47Z,168,0.3063,1.1422
24.7839,27.3661,62.3992,0.8173,87,0,519.9888,-0.7347,17.2222,,,0,0,0,2017-01-01T02:40:48Z,169,0.3063,1.1422
24.9448,28.8459,80.382,0.8242,89,0,519.3792,-1.2342,17.2222,,,0,0,0,2017-01-01T02:40:49Z,170,0.3063,1.1423
25.2667,27.3656,58.3331,0.8312,89,0,519.3792,-1.7335,17.2222,,,0,0,0,2017-01-01T02:40:50Z,171,0.3063,1.1423
25.7495,26.854,0,0.8384,92,0,519.0744,-1.6317,17.2222,,,0,0,0,2017-01-01T02:40:51Z,172,0.3063,1.1423
13.0357,30.7082,52.6081,0.842,93,0,518.7696,-1.0316,17.2222,,,0,0,0,2017-01-01T02:40:52Z,173,0.3063,1.1423
25.9104,31.1565,29.3648,0.8492,94,0,518.7696,-0.8295,17.2222,,,0,0,0,2017-01-01T02:40:53Z,174,0.3063,1.1423
27.037,31.1565,69.1573,0.8567,95,0,518.4648,-1.028,17.2222,,,0,0,0,2017-01-01T02:40:54Z,175,0.3063,1.1423
27.3588,32.4638,106.1738,0.8643,97,0,518.16,-1.1262,17.2222,,,0,0,0,2017-01-01T02:40:55Z,176,0.3063,1.1424
27.8417,34.9328,109.1935,0.872,99,0,518.16,-2.0237,17.2222,,,0,0,0,2017-01-01T02:40:56Z,177,0.3063,1.1424
