iBike,13,metric
2017,1,26,7,10,42
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
72.574779,904.203494,0.711703,12.102514,1.000000,0.000000,604.464120,2096.0,14.85,1013.25,-8,2.32363,-1.30,72.6,0.000,1.0204,0.30629,0.004000,,6.50,"iBike Newton, 6.12",2:13:03,55.62,864.5,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
16.8981,15.8684,66.2026,15.7147,67,120,657.1488,4.6,15,,,0,0,0,2017-01-26T01:45:10Z,2421,0.3063,1.1324
16.4153,13.9944,0,15.7192,37,120,657.4536,2.9,15,,,0,0,0,2017-01-26T01:45:11Z,2422,0.3063,1.1324
15.4497,14.9609,0,15.7235,0,120,657.4536,2.3,15,,,0,0,0,2017-01-26T01:45:12Z,2423,0.3063,1.1324
15.6106,13.9946,215.1981,15.7279,67,121,657.7584,2.3,15,,,0,0,0,2017-01-26T01:45:13Z,2424,0.3063,1.1324
16.7372,16.7268,201.6259,15.7325,71,121,657.4536,2.3,15,,,0,0,0,2017-01-26T01:45:14Z,2425,0.3063,1.1324
18.0247,18.3236,161.6352,15.7375,73,121,657.4536,2.3,15,,,0,0,0,2017-01-26T01:45:15Z,2426,0.3063,1.1323
18.6684,18.324,117.4841,15.7427,75,123,657.7584,1.7,15,,,0,0,0,2017-01-26T01:45:16Z,2427,0.3063,1.1323
19.1512,19.0722,110.736,15.748,77,124,657.7584,0.9,15,,,0,0,0,2017-01-26T01:45:17Z,2428,0.3063,1.1323
19.634,17.5439,105.3217,15.7535,79,125,657.7584,0.7,15,,,0,0,0,2017-01-26T01:45:18Z,2429,0.3063,1.1323
19.9559,15.8693,98.7078,15.759,80,126,657.7584,0.6,15,,,0,0,0,2017-01-26T01:45:19Z,2430,0.3063,1.1323
20.2777,17.5442,0,15.7646,75,127,658.0632,0.2,15,,,0,0,0,2017-01-26T01:45:20Z,2431,0.3063,1.1323
20.1168,18.3246,56.2491,15.7702,46,127,658.0632,0.3,15,,,0,0,0,2017-01-26T01:45:21Z,2432,0.3063,1.1322
20.2777,18.3243,73.3845,15.7759,81,128,658.0632,0.1,15,,,0,0,0,2017-01-26T01:45:22Z,2433,0.3063,1.1323
20.4387,19.7925,82.5092,15.7815,82,128,658.0632,0.1,15,,,0,0,0,2017-01-26T01:45:23Z,2434,0.3063,1.1323
20.5996,15.8696,89.1793,15.7873,83,128,658.0632,0.5,15,,,0,0,0,2017-01-26T01:45:24Z,2435,0.3063,1.1322
20.9215,18.3246,71.4104,15.7931,83,128,658.0632,0.3,15,,,0,0,0,2017-01-26T01:45:25Z,2436,0.3063,1.1322
20.9215,21.8107,82.5111,15.7989,84,128,658.0632,0.6,15,,,0,0,0,2017-01-26T01:45:26Z,2437,0.3063,1.1322
20.9215,19.7929,84.4582,15.8047,84,129,658.0632,0.7,15,,,0,0,0,2017-01-26T01:45:27Z,2438,0.3063,1.1322
21.0824,19.0732,87.2076,15.8106,83,129,658.0632,0.7,15,,,0,0,0,2017-01-26T01:45:28Z,2439,0.3063,1.1322
21.0824,17.5448,69.7225,15.8164,84,129,658.0632,0.8,15,,,0,0,0,2017-01-26T01:45:29Z,2440,0.3063,1.1322
20.9215,23.0584,78.3438,15.8222,84,129,658.0632,0.9,15,,,0,0,0,2017-01-26T01:45:30Z,2441,0.3063,1.1322
20.7605,21.8111,51.9817,15.828,82,129,658.0632,0.9,15,,,0,0,0,2017-01-26T01:45:31Z,2442,0.3063,1.1322
20.4387,21.1598,57.4158,15.8337,81,128,658.368,0.9,15,,,0,0,0,2017-01-26T01:45:32Z,2443,0.3063,1.1322
20.1168,19.7932,47.9507,15.8393,80,128,658.368,1.1,15,,,0,0,0,2017-01-26T01:45:33Z,2444,0.3063,1.1322
19.7949,21.1598,39.1686,15.8448,78,127,658.368,0.9,15,,,0,0,0,2017-01-26T01:45:34Z,2445,0.3063,1.1322
19.3121,19.7932,57.9508,15.8501,77,127,658.368,1.1,15,,,0,0,0,2017-01-26T01:45:35Z,2446,0.3063,1.1322
19.1512,17.5448,0,15.8554,77,126,658.368,0.7,15,,,0,0,0,2017-01-26T01:45:36Z,2447,0.3063,1.1322
18.5075,15.8699,0,15.8606,34,126,658.368,0.5,15,,,0,0,0,2017-01-26T01:45:37Z,2448,0.3063,1.1322
18.1856,17.5448,0,15.8656,0,125,658.368,0.4,15,,,0,0,0,2017-01-26T01:45:38Z,2449,0.3063,1.1322
17.5418,16.7283,0,15.8705,0,125,658.368,0.2,15,,,0,0,0,2017-01-26T01:45:39Z,2450,0.3063,1.1322
17.3809,18.3253,0,15.8753,0,124,658.368,0.6,15,,,0,0,0,2017-01-26T01:45:40Z,2451,0.3063,1.1321
18.0247,16.7286,109.4703,15.8803,73,124,658.0632,0.3,15,,,0,0,0,2017-01-26T01:45:41Z,2452,0.3063,1.1321
18.8293,13.9962,73.5024,15.8856,77,123,658.0632,0.1,15,,,0,0,0,2017-01-26T01:45:42Z,2453,0.3063,1.1321
19.3121,15.8702,91.4039,15.8909,79,123,658.368,0,15,,,0,0,0,2017-01-26T01:45:43Z,2454,0.3063,1.1321
19.9559,16.7286,100.6735,15.8965,81,123,658.368,-0.3,15,,,0,0,0,2017-01-26T01:45:44Z,2455,0.3063,1.1321
20.5996,18.3253,82.8676,15.9022,84,123,658.368,-0.2,15,,,0,0,0,2017-01-26T01:45:45Z,2456,0.3063,1.1321
21.2433,21.1602,63.8845,15.9081,86,123,658.368,-0.5,15,,,0,0,0,2017-01-26T01:45:46Z,2457,0.3063,1.1321
21.8871,18.3253,70.0372,15.9142,87,123,658.368,-0.7,15,,,0,0,0,2017-01-26T01:45:47Z,2458,0.3063,1.1321
22.2089,19.0736,0,15.9203,78,123,658.368,-0.9,15,,,0,0,0,2017-01-26T01:45:48Z,2459,0.3063,1.1321
21.8871,21.1598,0,15.9264,48,122,658.368,-0.7,15,,,0,0,0,2017-01-26T01:45:49Z,2460,0.3063,1.1322
21.4043,22.4434,0,15.9324,0,122,658.0632,-0.5,15,,,0,0,0,2017-01-26T01:45:50Z,2461,0.3063,1.1322
21.0824,21.1602,0,15.9382,0,122,658.0632,0.1,15,,,0,0,0,2017-01-26T01:45:51Z,2462,0.3063,1.1321
21.4043,21.1602,165.6396,15.9442,87,122,658.0632,0.2,15,,,0,0,0,2017-01-26T01:45:52Z,2463,0.3063,1.1321
22.048,20.4883,91.1778,15.9503,89,122,658.0632,0.2,15,,,0,0,0,2017-01-26T01:45:53Z,2464,0.3063,1.1321
22.3699,20.4883,97.1106,15.9565,90,121,658.0632,0.3,15,,,0,0,0,2017-01-26T01:45:54Z,2465,0.3063,1.1321
22.8527,20.4883,85.1034,15.9629,91,121,657.7584,-0.2,15,,,0,0,0,2017-01-26T01:45:55Z,2466,0.3063,1.1321
23.4964,21.1602,0,15.9694,81,121,657.7584,-0.8,15,,,0,0,0,2017-01-26T01:45:56Z,2467,0.3063,1.1321
23.6574,23.6579,86.0525,15.976,37,121,657.7584,-1,15,,,0,0,0,2017-01-26T01:45:57Z,2468,0.3063,1.1321
24.623,24.2417,76.9821,15.9828,87,122,657.7584,-1.7,15,,,0,0,0,2017-01-26T01:45:58Z,2469,0.3063,1.1322
25.4276,14.9623,49.6506,15.9899,87,122,657.7584,-2,15,,,0,0,0,2017-01-26T01:45:59Z,2470,0.3063,1.1322
25.9104,15.8699,0,15.9971,64,123,657.7584,-1.7,15,,,0,0,0,2017-01-26T01:46:00Z,2471,0.3063,1.1322
25.7495,18.325,0,16.0042,36,124,657.7584,-1.8,15,,,0,0,0,2017-01-26T01:46:01Z,2472,0.3063,1.1322
25.5886,19.7932,0,16.0113,0,124,657.4536,-1.5,15,,,0,0,0,2017-01-26T01:46:02Z,2473,0.3063,1.1322
25.4276,25.9149,0,16.0184,0,124,657.4536,-1.2,15,,,0,0,0,2017-01-26T01:46:03Z,2474,0.3063,1.1322
25.1058,25.3693,0,16.0254,0,124,657.4536,-1.1,15,,,0,0,0,2017-01-26T01:46:04Z,2475,0.3063,1.1322
24.9448,23.657,0,16.0323,0,123,657.7584,-1.2,15,,,0,0,0,2017-01-26T01:46:05Z,2476,0.3063,1.1322
24.7839,23.657,0,16.0392,0,122,657.7584,-1,15,,,0,0,0,2017-01-26T01:46:06Z,2477,0.3063,1.1322
24.462,24.8117,0,16.046,0,120,657.7584,-0.7,15,,,0,0,0,2017-01-26T01:46:07Z,2478,0.3063,1.1322
24.9448,25.3693,47.3626,16.0529,87,119,657.7584,-0.8,15,,,0,0,0,2017-01-26T01:46:08Z,2479,0.3063,1.1322
24.7839,24.8117,0,16.0598,51,118,657.7584,-0.4,15,,,0,0,0,2017-01-26T01:46:09Z,2480,0.3063,1.1322
24.3011,24.8112,0,16.0665,0,118,657.7584,-0.4,15,,,0,0,0,2017-01-26T01:46:10Z,2481,0.3063,1.1323
23.4964,24.8112,0,16.0731,0,118,657.4536,-0.4,15,,,0,0,0,2017-01-26T01:46:11Z,2482,0.3063,1.1323
22.8527,24.8112,0,16.0794,0,117,657.4536,0,15,,,0,0,0,2017-01-26T01:46:12Z,2483,0.3063,1.1323
22.2089,24.2412,0,16.0856,0,117,657.4536,0,15,,,0,0,0,2017-01-26T01:46:13Z,2484,0.3063,1.1322
21.7261,23.657,0,16.0916,0,116,657.4536,0.6,15,,,0,0,0,2017-01-26T01:46:14Z,2485,0.3063,1.1322
21.8871,21.8107,126.6743,16.0977,88,116,657.4536,0.7,15,,,0,0,0,2017-01-26T01:46:15Z,2486,0.3063,1.1322
22.3699,21.1595,0,16.1039,80,116,657.4536,0.4,15,,,0,0,0,2017-01-26T01:46:16Z,2487,0.3063,1.1322
22.3699,22.443,0,16.1101,80,116,657.4536,-0.1,15,,,0,0,0,2017-01-26T01:46:17Z,2488,0.3063,1.1322
22.2089,20.4876,0,16.1163,35,117,657.4536,-0.9,15,,,0,0,0,2017-01-26T01:46:18Z,2489,0.3063,1.1322
22.2089,21.8103,0,16.1225,0,117,657.4536,-0.9,15,,,0,0,0,2017-01-26T01:46:19Z,2490,0.3063,1.1323
22.5308,24.2408,98.2502,16.1287,90,117,657.4536,-0.8,15,,,0,0,0,2017-01-26T01:46:20Z,2491,0.3063,1.1323
22.8527,22.4426,40.6671,16.1351,88,117,657.4536,-0.5,15,,,0,0,0,2017-01-26T01:46:21Z,2492,0.3063,1.1323
22.6918,21.8103,37.9727,16.1414,80,117,657.7584,-0.3,15,,,0,0,0,2017-01-26T01:46:22Z,2493,0.3063,1.1323
22.6918,21.1591,0,16.1477,80,117,658.0632,-0.5,15,,,0,0,0,2017-01-26T01:46:23Z,2494,0.3063,1.1323
22.048,17.5442,0,16.1538,35,117,658.0632,-0.3,15,,,0,0,0,2017-01-26T01:46:24Z,2495,0.3063,1.1323
21.5652,17.5442,0,16.1598,0,117,658.0632,-0.1,15,,,0,0,0,2017-01-26T01:46:25Z,2496,0.3063,1.1323
21.0824,16.7116,0,16.1656,0,117,657.7584,-0.1,14.4444,,,0,0,0,2017-01-26T01:46:26Z,2497,0.3063,1.1344
20.4387,14.9473,0,16.1713,0,116,658.0632,0.5,14.4444,,,0,0,0,2017-01-26T01:46:27Z,2498,0.3063,1.1344
20.4387,16.7116,98.9047,16.177,83,115,658.0632,0.6,14.4444,,,0,0,0,2017-01-26T01:46:28Z,2499,0.3063,1.1344
20.9215,16.7116,79.7222,16.1828,84,115,658.0632,0.5,14.4444,,,0,0,0,2017-01-26T01:46:29Z,2500,0.3063,1.1344
21.0824,19.0545,91.3839,16.1887,84,115,658.0632,0.8,14.4444,,,0,0,0,2017-01-26T01:46:30Z,2501,0.3063,1.1344
21.2433,19.0548,92.0815,16.1946,85,115,658.0632,0.5,14.4444,,,0,0,0,2017-01-26T01:46:31Z,2502,0.3063,1.1344
21.4043,19.0548,88.376,16.2005,85,116,658.0632,0.6,14.4444,,,0,0,0,2017-01-26T01:46:32Z,2503,0.3063,1.1344
21.4043,14.9478,72.6161,16.2065,86,118,658.368,0.8,14.4444,,,0,0,0,2017-01-26T01:46:33Z,2504,0.3063,1.1344
21.5652,15.8543,39.961,16.2124,76,120,658.368,0.4,14.4444,,,0,0,0,2017-01-26T01:46:34Z,2505,0.3063,1.1344
21.4043,16.7122,0,16.2184,76,121,658.368,0.2,14.4444,,,0,0,0,2017-01-26T01:46:35Z,2506,0.3063,1.1344
20.5996,17.5279,0,16.2241,34,121,658.368,0.4,14.4444,,,0,0,0,2017-01-26T01:46:36Z,2507,0.3063,1.1344
19.7949,15.8546,0,16.2296,0,121,658.6728,0.9,14.4444,,,0,0,0,2017-01-26T01:46:37Z,2508,0.3063,1.1344
19.634,12.9452,90.5649,16.2351,78,121,658.6728,1.4,14.4444,,,0,0,0,2017-01-26T01:46:38Z,2509,0.3063,1.1344
19.7949,16.7122,107.8537,16.2406,79,120,658.9776,1.8,14.4444,,,0,0,0,2017-01-26T01:46:39Z,2510,0.3063,1.1344
19.9559,16.7122,125.1511,16.2461,80,120,659.2824,1.9,14.4444,,,0,0,0,2017-01-26T01:46:40Z,2511,0.3063,1.1344
20.1168,13.9827,132.1709,16.2517,81,119,659.2824,1.6,14.4444,,,0,0,0,2017-01-26T01:46:41Z,2512,0.3063,1.1343
20.5996,17.5282,122.8991,16.2574,82,120,659.5872,1.5,14.4444,,,0,0,0,2017-01-26T01:46:42Z,2513,0.3063,1.1343
20.4387,18.3076,107.29,16.2631,82,120,659.5872,1.8,14.4444,,,0,0,0,2017-01-26T01:46:43Z,2514,0.3063,1.1343
20.2777,16.7125,118.827,16.2687,80,121,659.892,1.9,14.4444,,,0,0,0,2017-01-26T01:46:44Z,2515,0.3063,1.1343
20.2777,13.9829,141.571,16.2744,81,122,659.892,2.1,14.4444,,,0,0,0,2017-01-26T01:46:45Z,2516,0.3063,1.1343
20.4387,13.9829,134.2856,16.28,82,123,660.1968,2.4,14.4444,,,0,0,0,2017-01-26T01:46:46Z,2517,0.3063,1.1343
20.7605,15.8555,226.2198,16.2858,85,124,660.5016,2.7,14.4444,,,0,0,0,2017-01-26T01:46:47Z,2518,0.3063,1.1342
21.4043,16.7134,248.715,16.2917,90,125,660.8064,2.8,14.4444,,,0,0,0,2017-01-26T01:46:48Z,2519,0.3063,1.1342
22.3699,16.7134,232.3249,16.298,80,127,661.1112,2.8,14.4444,,,0,0,0,2017-01-26T01:46:49Z,2520,0.3063,1.1342
22.8527,19.776,110.709,16.3043,80,129,661.416,2.5,14.4444,,,0,0,0,2017-01-26T01:46:50Z,2521,0.3063,1.1342
22.3699,19.0566,32.3687,16.3105,56,131,662.0256,2.3,14.4444,,,0,0,0,2017-01-26T01:46:51Z,2522,0.3063,1.1342
21.8871,18.3093,290.4872,16.3166,53,133,662.6352,2.8,14.4444,,,0,0,0,2017-01-26T01:46:52Z,2523,0.3063,1.1341
22.3699,19.0569,602.9828,16.3228,59,136,663.2448,3.7,14.4444,,,0,0,0,2017-01-26T01:46:53Z,2524,0.3063,1.1341
25.5886,17.5302,652.729,16.3299,65,139,663.8544,4.7,14.4444,,,0,0,0,2017-01-26T01:46:54Z,2525,0.3063,1.1341
28.3245,23.6381,213.5176,16.3378,68,142,664.1592,4.7,14.4444,,,0,0,0,2017-01-26T01:46:55Z,2526,0.3063,1.134
27.8417,24.7923,525.0628,16.3455,67,142,664.7688,4.7,14.4444,,,0,0,0,2017-01-26T01:46:56Z,2527,0.3063,1.134
29.1291,26.4292,816.2801,16.3536,71,147,665.0736,4.5,14.4444,,,0,0,0,2017-01-26T01:46:57Z,2528,0.3063,1.1339
31.0603,29.4308,787.9432,16.3622,75,149,665.6832,4.9,14.4444,,,0,0,0,2017-01-26T01:46:58Z,2529,0.3063,1.1339
32.6697,31.7167,940.1905,16.3713,81,154,666.2928,5.9,14.4444,,,0,0,0,2017-01-26T01:46:59Z,2530,0.3063,1.1338
34.1181,35.4617,895.1446,16.3808,82,155,666.5976,6.6,14.4444,,,0,0,0,2017-01-26T01:47:00Z,2531,0.3063,1.1337
35.4056,37.0056,929.3856,16.3906,86,160,667.2072,6.4,14.4444,,,0,0,0,2017-01-26T01:47:01Z,2532,0.3063,1.1337
36.3712,38.123,801.7086,16.4007,87,162,667.2072,6.7,14.4444,,,0,0,0,2017-01-26T01:47:02Z,2533,0.3063,1.1336
36.854,38.8499,971.7976,16.411,89,164,667.8168,6.9,14.4444,,,0,0,0,2017-01-26T01:47:03Z,2534,0.3063,1.1335
37.3368,37.7567,780.6279,16.4213,90,168,668.4264,6.4,14.4444,,,0,0,0,2017-01-26T01:47:04Z,2535,0.3063,1.1334
38.4633,35.4669,961.675,16.432,91,172,668.7312,6.9,14.4444,,,0,0,0,2017-01-26T01:47:05Z,2536,0.3063,1.1334
37.9805,37.3868,735.3656,16.4426,92,175,669.036,6.5,14.4444,,,0,0,0,2017-01-26T01:47:06Z,2537,0.3063,1.1333
38.4633,37.0124,796.0181,16.4533,92,177,668.7312,6.5,14.4444,,,0,0,0,2017-01-26T01:47:07Z,2538,0.3063,1.1332
38.6243,36.6334,755.5228,16.464,93,180,668.7312,6.5,14.4444,,,0,0,0,2017-01-26T01:47:08Z,2539,0.3063,1.1332
38.7852,40.6161,708.202,16.4748,93,183,668.4264,6.5,14.4444,,,0,0,0,2017-01-26T01:47:09Z,2540,0.3063,1.1331
39.1071,41.9704,770.9027,16.4856,94,184,668.1216,6.5,14.4444,,,0,0,0,2017-01-26T01:47:10Z,2541,0.3063,1.1331
39.1071,42.3037,131.473,16.4965,43,186,667.512,5.5,14.4444,,,0,0,0,2017-01-26T01:47:11Z,2542,0.3063,1.133
36.693,37.765,118.0274,16.5067,86,187,666.9024,5.5,14.4444,,,0,0,0,2017-01-26T01:47:12Z,2543,0.3063,1.1329
35.2446,36.6381,87.3748,16.5165,83,187,665.988,4.6,14.4444,,,0,0,0,2017-01-26T01:47:13Z,2544,0.3063,1.1329
33.6353,35.4754,58.8389,16.5258,74,188,665.0736,3.7,14.4444,,,0,0,0,2017-01-26T01:47:14Z,2545,0.3063,1.1329
33.1525,33.0252,0,16.535,74,189,664.464,2.7,14.4444,,,0,0,0,2017-01-26T01:47:15Z,2546,0.3063,1.1329
33.4744,35.0783,0,16.5443,39,189,663.8544,0.8,14.4444,,,0,0,0,2017-01-26T01:47:16Z,2547,0.3063,1.1329
33.9572,35.4741,0,16.5538,0,189,663.2448,-1.1,14.4444,,,0,0,0,2017-01-26T01:47:17Z,2548,0.3063,1.1329
34.7618,35.077,0,16.5634,0,188,662.94,-3,14.4444,,,0,0,0,2017-01-26T01:47:18Z,2549,0.3063,1.133
36.2102,38.4963,0,16.5735,0,188,662.0256,-4.8,14.4444,,,0,0,0,2017-01-26T01:47:19Z,2550,0.3063,1.1331
38.3024,42.6306,0,16.5841,0,187,661.1112,-6.7,14.4444,,,0,0,0,2017-01-26T01:47:20Z,2551,0.3063,1.1332
39.9117,42.2991,0,16.5952,0,187,660.1968,-8,14.4444,,,0,0,0,2017-01-26T01:47:21Z,2552,0.3063,1.1333
41.5211,45.1729,0,16.6067,0,186,659.5872,-8.6,14.4444,,,0,0,0,2017-01-26T01:47:22Z,2553,0.3063,1.1334
42.3257,47.5821,0,16.6185,0,185,658.9776,-8.6,14.4444,,,0,0,0,2017-01-26T01:47:23Z,2554,0.3063,1.1335
43.1304,49.5937,0,16.6305,0,185,658.368,-7.9,14.4444,,,0,0,0,2017-01-26T01:47:24Z,2555,0.3063,1.1336
43.6132,50.1522,0,16.6426,0,184,657.7584,-7.4,14.4444,,,0,0,0,2017-01-26T01:47:25Z,2556,0.3063,1.1337
44.257,51.7961,0,16.6549,0,183,656.5392,-7,14.4444,,,0,0,0,2017-01-26T01:47:26Z,2557,0.3063,1.1337
44.9007,51.5227,0,16.6673,0,182,655.6248,-7.2,14.4444,,,0,0,0,2017-01-26T01:47:27Z,2558,0.3063,1.1338
45.7054,52.5933,0,16.68,0,181,654.7104,-7.7,14.4444,,,0,0,0,2017-01-26T01:47:28Z,2559,0.3063,1.1339
46.1882,51.5171,0,16.6929,0,180,654.1008,-7.3,14.4444,,,0,0,0,2017-01-26T01:47:29Z,2560,0.3063,1.1341
45.7054,49.2984,0,16.7056,0,179,653.1864,-6.7,14.4444,,,0,0,0,2017-01-26T01:47:30Z,2561,0.3063,1.1342
45.7054,49.2966,0,16.7183,0,179,652.272,-5.9,14.4444,,,0,0,0,2017-01-26T01:47:31Z,2562,0.3063,1.1342
46.671,51.2396,0,16.7312,0,179,651.6624,-5.7,14.4444,,,0,0,0,2017-01-26T01:47:32Z,2563,0.3063,1.1343
47.9585,52.3165,0,16.7446,0,178,651.0528,-6.3,14.4444,,,0,0,0,2017-01-26T01:47:33Z,2564,0.3063,1.1344
49.085,54.662,0,16.7582,0,178,650.4432,-6.9,14.4444,,,0,0,0,2017-01-26T01:47:34Z,2565,0.3063,1.1346
49.4069,56.4186,0,16.7719,0,177,649.5288,-7.3,14.4444,,,0,0,0,2017-01-26T01:47:35Z,2566,0.3063,1.1347
49.5678,56.1675,0,16.7857,0,177,648.6144,-7.4,14.4444,,,0,0,0,2017-01-26T01:47:36Z,2567,0.3063,1.1348
50.2115,58.5979,0,16.7996,0,176,648.0048,-7.1,14.4444,,,0,0,0,2017-01-26T01:47:37Z,2568,0.3063,1.1349
50.8553,59.0692,0,16.8138,0,175,647.0904,-7.2,14.4444,,,0,0,0,2017-01-26T01:47:38Z,2569,0.3063,1.135
51.3381,60.6972,0,16.828,0,175,646.4808,-7.1,14.4444,,,0,0,0,2017-01-26T01:47:39Z,2570,0.3063,1.1352
51.6599,64.4851,0,16.8424,0,174,645.5664,-6.8,14.4444,,,0,0,0,2017-01-26T01:47:40Z,2571,0.3063,1.1352
51.499,64.6987,0,16.8567,0,173,645.2616,-6.4,14.4444,,,0,0,0,2017-01-26T01:47:41Z,2572,0.3063,1.1353
51.0162,61.6033,0,16.8708,0,171,644.652,-5.5,14.4444,,,0,0,0,2017-01-26T01:47:42Z,2573,0.3063,1.1354
50.2115,60.2257,0,16.8848,0,170,644.0424,-5.2,14.4444,,,0,0,0,2017-01-26T01:47:43Z,2574,0.3063,1.1355
50.2115,59.7574,0,16.8987,0,170,643.4328,-5.3,14.4444,,,0,0,0,2017-01-26T01:47:44Z,2575,0.3063,1.1357
50.5334,62.2699,0,16.9128,0,169,642.5184,-5.5,14.4444,,,0,0,0,2017-01-26T01:47:45Z,2576,0.3063,1.1357
50.3725,59.9848,0,16.9268,0,169,641.604,-5.7,14.4444,,,0,0,0,2017-01-26T01:47:46Z,2577,0.3063,1.1359
50.0506,58.0929,0,16.9407,0,169,640.3848,-5.5,14.4444,,,0,0,0,2017-01-26T01:47:47Z,2578,0.3063,1.1359
50.2115,62.929,0,16.9546,0,169,638.8608,-5.6,14.4444,,,0,0,0,2017-01-26T01:47:48Z,2579,0.3063,1.1361
50.2115,60.901,0,16.9686,0,169,637.3368,-5.6,14.4444,,,0,0,0,2017-01-26T01:47:49Z,2580,0.3063,1.1361
50.3725,59.976,0,16.9826,0,168,636.4224,-5.7,14.4444,,,0,0,0,2017-01-26T01:47:50Z,2581,0.3063,1.1362
49.8897,57.8439,0,16.9964,0,167,635.508,-5.9,14.4444,,,0,0,0,2017-01-26T01:47:51Z,2582,0.3063,1.1363
50.0506,59.0345,0,17.0103,0,166,635.2032,-5.5,14.4444,,,0,0,0,2017-01-26T01:47:52Z,2583,0.3063,1.1364
50.0506,59.5016,0,17.0242,0,166,635.508,-5.1,14.4444,,,0,0,0,2017-01-26T01:47:53Z,2584,0.3063,1.1365
49.5678,56.1232,0,17.038,0,165,636.1176,-5,14.4444,,,0,0,0,2017-01-26T01:47:54Z,2585,0.3063,1.1366
49.085,49.5236,0,17.0516,0,164,635.8128,-4.8,14.4444,,,0,0,0,2017-01-26T01:47:55Z,2586,0.3063,1.1368
49.7287,46.0191,0,17.0654,0,164,634.8984,-4.7,14.4444,,,0,0,0,2017-01-26T01:47:56Z,2587,0.3063,1.137
50.0506,46.6164,0,17.0793,0,164,633.984,-5.2,14.4444,,,0,0,0,2017-01-26T01:47:57Z,2588,0.3063,1.1372
50.5334,48.0847,0,17.0934,0,165,633.3744,-5.7,14.4444,,,0,0,0,2017-01-26T01:47:58Z,2589,0.3063,1.1373
50.8553,48.082,0,17.1075,33,165,633.0696,-5.9,14.4444,,,0,0,0,2017-01-26T01:47:59Z,2590,0.3063,1.1374
50.6943,48.3699,0,17.1216,33,164,632.1552,-5.7,14.4444,,,0,0,0,2017-01-26T01:48:00Z,2591,0.3063,1.1375
51.3381,55.6039,0,17.1358,0,164,631.5456,-5.7,14.4444,,,0,0,0,2017-01-26T01:48:01Z,2592,0.3063,1.1374
50.6943,58.772,0,17.1499,0,163,630.6312,-5.2,14.4444,,,0,0,0,2017-01-26T01:48:02Z,2593,0.3063,1.1374
51.3381,58.0556,0,17.1642,0,163,630.0216,-5.5,14.4444,,,0,0,0,2017-01-26T01:48:03Z,2594,0.3063,1.1374
51.6599,59.708,0,17.1785,0,162,629.412,-6.2,14.4444,,,0,0,0,2017-01-26T01:48:04Z,2595,0.3063,1.1375
51.1771,59.0009,0,17.1928,0,162,629.1072,-6.1,14.4444,,,0,0,0,2017-01-26T01:48:05Z,2596,0.3063,1.1377
50.6943,59.4689,0,17.2068,0,162,628.4976,-6.2,14.4444,,,0,0,0,2017-01-26T01:48:06Z,2597,0.3063,1.1377
50.3725,58.046,0,17.2208,0,162,627.5832,-5.4,14.4444,,,0,0,0,2017-01-26T01:48:07Z,2598,0.3063,1.1378
50.3725,58.758,0,17.2348,0,162,626.9736,-4.9,14.4444,,,0,0,0,2017-01-26T01:48:08Z,2599,0.3063,1.1379
50.2115,59.4623,0,17.2488,0,161,625.7544,-4.9,14.4444,,,0,0,0,2017-01-26T01:48:09Z,2600,0.3063,1.138
50.3725,55.1377,0,17.2628,0,161,624.5352,-4.8,15,,,0,0,0,2017-01-26T01:48:10Z,2601,0.3063,1.1359
50.2115,56.3861,0,17.2767,0,161,623.6208,-5.4,15,,,0,0,0,2017-01-26T01:48:11Z,2602,0.3063,1.136
50.2115,55.8872,0,17.2907,0,161,622.7064,-5.5,15,,,0,0,0,2017-01-26T01:48:12Z,2603,0.3063,1.1361
50.2115,57.6062,0,17.3046,0,161,621.792,-5.6,15,,,0,0,0,2017-01-26T01:48:13Z,2604,0.3063,1.1361
50.3725,58.5642,0,17.3186,0,161,620.8776,-5.6,15,,,0,0,0,2017-01-26T01:48:14Z,2605,0.3063,1.1362
50.6943,59.2708,0,17.3327,0,161,620.268,-5.9,15,,,0,0,0,2017-01-26T01:48:15Z,2606,0.3063,1.1363
51.3381,62.2511,0,17.3469,0,161,619.0488,-6.5,15,,,0,0,0,2017-01-26T01:48:16Z,2607,0.3063,1.1364
52.6255,61.7971,0,17.3616,0,161,618.4392,-7.6,15,,,0,0,0,2017-01-26T01:48:17Z,2608,0.3063,1.1366
53.5912,59.0243,0,17.3764,0,161,617.5248,-8.5,15,,,0,0,0,2017-01-26T01:48:18Z,2609,0.3063,1.1368
53.7521,57.5871,0,17.3914,0,162,616.6104,-8.4,15,,,0,0,0,2017-01-26T01:48:19Z,2610,0.3063,1.1369
